timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680251343,com.miHoYo.ys.mi,79798,0.9211996129006774,10268,912604,400356,4964,384676,586700,33082,0,0,0,0,0,0,81.3,79.9,78.3,79.9,80.6,80.3,81.3,83.6,55.2,3,197424,5698244,11532148,226492416,false,.712,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9953312302839117,0.19444794952681388,-46,1200,null
1680251353,com.miHoYo.ys.mi,79624,0.9213714375999842,10708,912688,400356,4968,384696,586704,33082,0,0,0,0,0,0,81.3,79.6,77.6,79.6,79.9,79.3,81.3,83.6,55.1,3,191960,5692780,11532148,226492416,false,.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9930434782608696,0.19006211180124225,-46,1200,null
1680251363,com.miHoYo.ys.mi,79615,0.9213803250844311,10980,912700,400356,4968,384708,586700,33082,0,0,0,null,0,null,80.9,80.3,77.9,80.3,80.3,79.6,81.3,83.6,55.2,3,184452,5686172,11532148,226492416,false,.699,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9952981935164563,0.19487750556792874,-46,1200,null
1680251373,com.miHoYo.ys.mi,79609,0.9213862500740624,10908,913144,400356,4988,384708,586700,33082,0,0,0,0,0,0,81.3,80.3,77.9,79.9,80.6,79.9,80.9,83.6,55.1,3,178316,5680032,11532148,226492416,false,.709,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.994492427087245,0.18638127425209663,-46,1200,null
1680251383,com.miHoYo.ys.mi,79309,0.9217779732832558,10980,912780,400356,4956,384708,586704,33082,0,1,1,0,0,0,81.3,79.9,77.9,80.3,80.6,79.9,80.9,82.6,55.2,3,169612,5671332,11532148,226492416,false,.700,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9943950286340928,0.19385890093822347,-46,1200,null
1680251393,com.miHoYo.ys.mi,79612,0.9213832875792467,10060,912788,400356,4956,384656,586704,33082,0,0,0,0,0,0,81.3,79.9,78.3,80.3,80.3,80.3,81.9,83.3,55.1,3,218440,5720224,11532148,226492416,false,.727,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9921135646687698,0.19466351209253419,-46,1200,null
1680251403,com.miHoYo.ys.mi,79619,0.9213822753412538,10812,912808,400356,4968,384680,586700,33082,0,1,1,0,0,0,81.3,79.9,77.9,79.9,79.9,80.3,81.9,83.3,55.1,3,202084,5703880,11532148,226492416,false,.731,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9976473501733532,0.18895492818226844,-46,1200,null
1680251413,com.miHoYo.ys.mi,79330,0.9217501607805848,10724,912804,400356,4968,384700,586700,33082,0,1,1,0,0,0,81.9,80.6,78.3,80.3,81.3,80.3,81.9,84.3,55.1,3,244604,5746424,11532148,226492416,false,.724,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1900800,0.99838026414154,0.19324694742088214,-46,1200,null
1680251423,com.miHoYo.ys.mi,79404,0.9217055884011784,10936,913352,400356,4968,384656,586700,33082,0,0,0,0,0,0,80.9,79.9,77.9,80.3,80.9,80.6,81.6,82.9,55.2,3,237140,5738964,11532148,226492416,false,.704,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9929903617474026,0.19163850294154464,-46,1200,null
1680251433,com.miHoYo.ys.mi,79725,0.9212915977237994,10936,912820,400356,4988,384680,586700,33082,0,0,0,0,0,0,81.3,79.9,78.6,80.3,81.3,80.3,81.3,83.3,55.2,3,227788,5729612,11532148,226492416,false,.709,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9946571682991986,0.19806640376542425,-46,1200,null
1680251443,com.miHoYo.ys.mi,79533,0.9215270131069513,10656,912764,400356,4988,384700,586700,33082,0,0,0,0,0,0,80.9,79.6,77.9,79.9,80.3,80.3,80.9,82.9,55.2,3,220280,5722104,11532148,226492416,false,.681,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9957790192427064,0.19540657976412165,-46,1200,null
1680251453,com.miHoYo.ys.mi,79633,0.9214286560001262,10884,912768,400356,4956,384708,586704,33082,0,0,0,0,0,0,81.6,79.9,78.3,80.3,80.6,79.9,81.3,83.3,55.2,3,210144,5712020,11532148,226492416,false,.747,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.993336685944179,0.19436761377923056,-46,1200,null
1680251463,com.miHoYo.ys.mi,79722,0.9212945594698869,10960,912828,400356,4976,384708,586700,33082,0,1,1,0,0,0,81.6,80.3,77.9,79.9,80.3,79.9,80.9,83.9,55.2,3,200768,5702724,11532148,226492416,false,.762,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9988597491448119,0.19574306347396428,-46,1200,null
1680251473,com.miHoYo.ys.mi,79797,0.9212205158176986,10992,912848,400356,4984,384708,586708,33082,0,0,0,0,0,0,81.6,80.3,78.3,79.9,80.6,79.6,81.3,83.9,55.2,3,194124,5696080,11532148,226492416,false,.732,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9990180434515773,0.19774149993862772,-46,1200,null
1680251483,com.miHoYo.ys.mi,79451,0.9216518288570087,11036,912868,400356,4984,384660,586704,33082,0,0,0,0,0,0,80.9,80.3,77.9,79.9,80.6,79.9,80.3,82.9,55.2,3,186212,5688040,11532148,226492416,false,.746,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9980606060606061,0.2027878787878788,-46,1200,null
1680251493,com.miHoYo.ys.mi,79711,0.9213054192055412,8652,912848,400356,4984,384684,586704,33082,0,0,0,0,0,0,80.9,79.9,78.3,80.3,80.3,79.9,81.6,83.6,55.2,3,186768,5688856,11532148,226492416,false,.761,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.9966403928156092,0.1949864323556015,-46,1200,null
1680251503,com.miHoYo.ys.mi,79697,0.9213251437326258,10700,912908,400356,4984,384704,586704,33082,0,0,0,0,0,0,81.6,79.9,77.9,80.3,81.6,79.9,80.3,82.6,55.2,3,189304,5691392,11532148,226492416,false,.721,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1900800,0.9947295771113063,0.19023716902999122,-46,1200,null
1680251513,com.miHoYo.ys.mi,79618,0.9214031305281779,10932,913384,400356,4952,384660,586704,33082,0,0,0,0,0,0,81.9,80.3,78.3,80.3,81.3,80.6,81.6,83.3,55.2,3,211320,5713428,11532148,226492416,false,.734,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9958015267175573,0.19669211195928754,-46,1200,null
1680251523,com.miHoYo.ys.mi,79701,0.9213261655821593,10976,912884,400356,5000,384684,586732,33082,0,0,0,0,0,0,80.6,79.6,77.9,79.6,79.3,79.3,81.3,83.3,55.2,3,214004,5716112,11532148,226492416,false,.724,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.995602247740044,0.19496701685805032,-46,1200,null
1680251533,com.miHoYo.ys.mi,79819,0.9212047084281021,10928,913088,400356,5024,384704,586956,33082,0,1,1,0,0,0,81.3,80.3,78.3,79.9,80.3,79.6,80.9,83.9,55.2,3,199968,5702060,11532148,226492416,false,.773,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9973753280839895,0.2036745406824147,-46,1200,null
1680251543,com.miHoYo.ys.mi,79218,0.9218936101404807,11012,913512,400352,5080,384708,586956,33086,0,0,0,0,0,0,81.6,79.6,77.9,80.3,80.9,79.9,80.9,82.6,55.2,3,192036,5694140,11532148,226492416,false,.702,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9962231968810916,0.20029239766081872,-46,1200,null
1680251553,com.miHoYo.ys.mi,79651,0.9213646541272918,10968,912956,400352,5080,384708,586956,33086,0,0,0,0,0,0,81.3,80.3,77.9,79.9,80.6,80.3,82.3,83.9,55.2,3,184240,5686344,11532148,226492416,false,.692,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9945830183925422,0.1979087931468884,-46,1200,null
1680251563,com.miHoYo.ys.mi,79668,0.9213478708994626,10940,913324,400352,5080,384704,586956,33086,0,0,0,0,0,0,81.6,80.3,78.3,80.3,80.9,79.9,82.9,83.6,55.2,3,177020,5679124,11532148,226492416,false,.749,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.993561419012751,0.1953036232798889,-46,1200,null
1680251573,com.miHoYo.ys.mi,79782,0.9212353245481363,10944,913332,400352,5060,384660,586956,33086,0,0,0,0,0,0,81.6,80.3,78.6,79.9,80.3,79.9,81.3,82.9,55.2,3,169784,5671636,11532148,226492416,false,.735,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9981285090455396,0.19388646288209607,-46,1200,null
1680251583,com.miHoYo.ys.mi,79655,0.9213607051325086,10900,913344,400352,5064,384684,586952,33086,0,0,0,0,0,0,81.6,79.9,78.3,80.3,80.3,79.9,81.3,83.9,55.2,3,161676,5663788,11532148,226492416,false,.758,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970260223048327,0.19244114002478316,-46,1200,null
1680251593,com.miHoYo.ys.mi,79636,0.9213794628577295,9888,913300,400352,5064,384644,586956,33086,0,0,0,0,0,0,81.6,80.3,77.9,79.9,80.3,78.9,80.6,82.6,55.2,3,157468,5659564,11532148,226492416,false,.719,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.99634944612286,0.19436052366565962,-46,1200,null
1680251603,com.miHoYo.ys.mi,79710,0.9213060956924195,10844,913228,400352,4984,384568,586948,33086,0,1,1,0,0,0,81.6,80.3,77.9,80.3,80.6,79.6,81.3,82.9,55.2,3,149240,5651432,11532148,226492416,false,.678,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9926342072409489,0.19637952559300875,-46,1200,null
1680251613,com.miHoYo.ys.mi,79419,0.9216895625525067,10896,913404,400352,4984,384592,586948,33085,0,1,1,0,0,0,81.6,80.3,78.3,80.3,80.6,79.9,80.9,83.6,55.2,3,201188,5703380,11532148,226492416,false,.754,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1785600,0.9870862587763289,0.19257773319959878,-46,1200,null
1680251623,com.miHoYo.ys.mi,79759,0.921263627999542,10940,913400,400352,4984,384608,586948,33085,0,0,0,0,0,0,81.3,79.9,78.6,79.9,80.3,79.9,80.9,84.3,55.2,3,209564,5711756,11532148,226492416,false,.725,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9919871794871795,0.192430966469428,-46,1200,null
1680251633,com.miHoYo.ys.mi,79639,0.9214069167518661,10928,913492,400352,6412,384608,586948,33085,0,0,0,0,0,0,81.3,80.3,77.9,80.3,80.9,80.3,81.6,82.6,55.2,3,229060,5731300,11532148,226492416,false,.751,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9909921339761482,0.1942400405988328,-46,1200,null
1680251643,com.miHoYo.ys.mi,79664,0.9213822450824428,10572,913404,400352,5532,384608,586948,33085,0,0,0,0,0,0,81.6,79.9,78.3,79.9,80.3,79.6,81.6,84.9,55.2,3,218600,5720888,11532148,226492416,false,.732,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9926637996458386,0.20010118897040222,-46,1200,null
1680251653,com.miHoYo.ys.mi,79581,0.9214533029073164,11004,913552,400352,4984,384552,586952,33085,0,0,0,0,0,0,81.6,80.3,78.6,80.6,81.3,80.9,82.9,88.3,55.2,3,209204,5711452,11532148,226492416,false,.722,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.998766954377312,0.2647348951911221,-46,1200,null
1680251663,com.miHoYo.ys.mi,79220,0.9218722262766524,12368,913536,400356,5160,384572,586980,33085,0,0,0,0,0,0,81.6,79.9,77.9,79.9,80.6,79.9,81.6,83.9,55.2,3,203628,5705896,11532148,226492416,false,.736,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1785600,0.9948888320981344,0.21978021978021978,-46,1200,null
1680251673,com.miHoYo.ys.mi,79463,0.9215697692781454,11724,913540,400356,5284,384596,586984,33085,0,0,0,0,0,0,81.6,79.9,77.9,79.9,80.9,79.6,81.9,82.9,55.2,3,192724,5694960,11532148,226492416,false,.751,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9949012109623965,0.19732313575525812,-46,1200,null
1680251683,com.miHoYo.ys.mi,79591,0.9214434328758903,10188,913616,400356,5284,384556,586984,33085,0,0,0,null,0,null,80.9,79.9,77.9,79.9,79.9,80.3,81.3,83.3,55.2,3,186672,5688924,11532148,226492416,false,.775,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9907464528069093,0.1932140653917335,-46,1200,null
1680251693,com.miHoYo.ys.mi,79612,0.9214227058098953,11132,913560,400356,5240,384576,586984,33085,0,0,0,0,0,0,80.9,79.6,77.9,79.6,79.9,79.6,81.3,82.3,55.2,3,178072,5680324,11532148,226492416,false,.686,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.9940902803973344,0.19414057588331446,-46,1200,null
1680251703,com.miHoYo.ys.mi,79605,0.9214296148318937,10936,913564,400356,5272,384600,586984,33085,0,0,0,0,0,0,81.3,80.3,77.9,79.9,80.3,79.3,81.6,83.6,55.2,3,172900,5675152,11532148,226492416,false,.761,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9918761106879919,0.1921807565371922,-46,1200,null
1680251713,com.miHoYo.ys.mi,79638,0.9213970437281872,11140,913608,400356,5416,384608,586984,33085,0,1,1,0,0,0,81.3,79.9,77.9,80.3,80.6,79.3,81.6,83.3,55.2,3,168956,5671208,11532148,226492416,false,.748,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9968003937976865,0.19665271966527198,-46,1200,null
1680251723,com.miHoYo.ys.mi,79590,0.9214828582252107,10972,913536,400356,5416,384608,586984,33085,0,0,0,0,0,0,81.6,80.3,78.3,80.6,80.9,80.9,82.9,82.9,55.2,3,162516,5664768,11532148,226492416,false,.702,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9985888389993586,0.20115458627325208,-46,1200,null
1680251733,com.miHoYo.ys.mi,79351,0.9217658704336886,10740,913280,400356,5312,384868,586968,33085,0,0,0,0,0,0,80.9,79.9,77.9,79.3,79.6,79.6,80.9,83.3,55.2,3,166836,5669088,11532148,226492416,false,.715,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9931414574402939,0.18909981628903857,-46,1200,null
1680251743,com.miHoYo.ys.mi,79797,0.9212460177410376,10980,913304,400356,5312,384564,586968,33085,0,0,0,0,0,0,81.6,80.6,77.9,80.3,80.6,79.9,81.6,83.3,55.2,3,155140,5657392,11532148,226492416,false,.748,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9931181181181181,0.1931931931931932,-46,1200,null
1680251753,com.miHoYo.ys.mi,79741,0.921306256340619,10928,913228,400356,5312,384584,586968,33085,0,0,0,0,0,0,81.6,79.9,78.3,79.9,80.9,79.9,81.3,83.9,55.2,3,194012,5696312,11532148,226492416,false,.760,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9947361663884966,0.18949801001412248,-46,1200,null
1680251763,com.miHoYo.ys.mi,79738,0.9212983434139255,10992,913112,400356,5124,384544,586956,33085,0,0,0,0,0,0,81.3,80.3,78.3,80.3,80.6,80.3,81.6,83.6,55.2,3,239440,5741748,11532148,226492416,false,.761,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9964625518419127,0.194193705781898,-46,1200,null
1680251773,com.miHoYo.ys.mi,79408,0.9217038059554329,10680,913220,400356,4960,384564,586952,33085,0,0,0,0,0,0,81.6,79.9,77.9,79.6,80.3,80.6,81.9,83.6,55.2,3,228288,5730600,11532148,226492416,false,.716,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9933266179803576,0.19403173004281038,-46,1200,null
1680251783,com.miHoYo.ys.mi,113828,0.8875626254484535,9004,903388,400356,4964,378264,587012,33085,0,2,2,0,0,0,82.3,80.3,77.6,80.6,81.9,81.3,80.9,82.3,55.2,3,253980,5782628,11532148,226492416,false,.411,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9986658580958157,0.16931473620375986,-46,1200,null
1680251793,com.miHoYo.ys.mi,111448,0.8898621992773961,9976,901760,400356,5260,371308,587012,33085,0,10,10,0,0,0,80.9,79.9,77.9,79.6,79.9,79.6,80.9,84.3,55.2,3,238908,5776816,11532148,226492416,false,.679,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9962352330260937,0.1877190704920161,-46,1200,null
1680251803,com.miHoYo.ys.mi,99341,0.9019102330669974,10992,908560,400356,5264,376164,587012,33085,0,71,71,0,0,0,80.9,79.6,77.9,79.9,80.3,79.9,81.6,83.6,55.0,3,220984,5748652,11532148,226492416,false,.641,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9961869618696187,0.20799507995079952,-46,1200,null
1680251813,com.miHoYo.ys.mi,97200,0.9040791997915795,10616,909712,400356,5268,376708,587032,33085,0,56,56,0,0,0,80.6,79.3,77.3,79.6,80.6,81.3,80.9,82.3,54.9,3,218220,5749728,11532148,226492416,false,.684,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9956566172713337,0.20950434338272866,-46,1200,null
1680251823,com.miHoYo.ys.mi,94677,0.9066132315923205,11036,909632,400356,5292,380096,587024,33085,0,6,6,0,0,0,80.3,78.9,77.6,79.6,80.3,79.9,80.3,82.3,54.7,3,208824,5734800,11532148,226492416,false,.640,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9910264290104487,0.19557467732022127,-46,1200,null
1680251833,com.miHoYo.ys.mi,93618,0.907629737505772,10900,909684,400356,5212,379012,587016,33085,0,72,72,0,0,0,81.3,80.3,77.3,80.3,81.6,80.3,81.6,84.3,54.6,3,202368,5727348,11532148,226492416,false,.733,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9934506228329266,0.2077822011044048,-46,1200,null
1680251843,com.miHoYo.ys.mi,93817,0.9074249863826899,10956,909572,400356,5224,377392,587016,33085,0,21,21,0,0,0,81.9,80.6,78.3,80.9,83.3,85.3,80.9,83.6,54.5,3,195740,5724136,11532148,226492416,false,.665,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9957027300303337,0.20032861476238625,-46,1200,null
1680251853,com.miHoYo.ys.mi,93402,0.9078344924493001,10380,909588,400356,5148,379428,586988,33084,0,40,40,0,0,0,81.6,79.9,77.9,80.9,81.6,80.9,80.9,82.9,54.3,3,194412,5720612,11532148,226492416,false,.697,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9946597118728266,0.19734227521112768,-46,1200,null
1680251863,com.miHoYo.ys.mi,93075,0.9081865172529445,10592,910788,400356,5156,377656,586988,33084,0,44,44,0,0,0,81.6,80.3,78.3,80.3,80.9,80.3,82.3,83.6,54.2,3,181340,5707152,11532148,226492416,false,.700,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9950696413164057,0.20596573400714902,-46,1200,null
1680251873,com.miHoYo.ys.mi,91414,0.9096799563684651,10860,909172,400356,5156,375864,586988,33084,0,42,42,0,0,0,81.3,79.9,77.6,79.6,80.3,79.6,80.9,81.9,54.2,3,227080,5760496,11532148,226492416,false,.695,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.996501312007997,0.20754716981132076,-46,1200,null
1680251883,com.miHoYo.ys.mi,88471,0.9127284600451396,10868,910768,400356,5156,373700,586988,33084,0,81,81,0,0,0,80.9,79.3,77.3,79.9,80.6,79.3,81.3,83.9,54.1,3,213456,5745204,11532148,226492416,false,.697,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9975581544788588,0.2117979694126719,-46,1200,null
1680251893,com.miHoYo.ys.mi,81996,0.9190722463482037,10888,915124,400356,4992,378528,586984,33084,0,83,83,0,0,0,81.3,80.3,77.9,80.3,80.9,79.9,81.3,83.6,54.1,3,195572,5726292,11532148,226492416,false,.741,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9968461911693353,0.2242843279961184,-46,1200,null
1680251903,com.miHoYo.ys.mi,80988,0.9200759489673467,10596,913544,400356,4976,375864,586980,33084,0,77,77,0,0,0,81.9,80.6,78.3,80.6,81.9,79.9,81.3,83.6,54.1,3,187400,5720760,11532148,226492416,false,.786,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9977364185110664,0.22359154929577466,-46,1200,null
1680251913,com.miHoYo.ys.mi,81554,0.9197508511601362,10888,912364,400356,4980,374368,586976,33084,0,11,11,0,0,0,80.3,79.3,77.6,79.3,78.9,77.9,80.6,82.3,54.1,3,180004,5715492,11532148,226492416,false,.698,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.992811296534018,0.19845956354300384,-46,1200,null
1680251923,com.miHoYo.ys.mi,79382,0.9216014316414891,10968,913532,400356,4940,375716,586976,33084,0,0,0,0,0,0,80.6,78.9,77.3,79.6,80.3,79.6,80.6,82.6,54.0,3,170368,5705164,11532148,226492416,false,.652,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2150400,0.9966338361800274,0.1952375015584092,-46,1200,null
1680251933,com.miHoYo.ys.mi,80062,0.9210461955985784,10896,913300,400356,4944,375688,586980,33084,0,1,1,0,0,0,80.3,79.3,76.9,79.3,79.6,79.6,80.6,82.3,54.0,3,161372,5694524,11532148,226492416,false,.646,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9979648944288985,0.19155431187992877,-46,1200,null
1680251943,com.miHoYo.ys.mi,117177,0.8846592251358375,10176,902784,400356,5004,374580,588068,33112,0,5,5,null,0,null,81.3,79.6,76.9,80.6,83.6,88.6,82.9,82.6,54.0,3,167224,5686116,11532148,226492416,false,.283,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9979891175774781,0.19966879583629052,-46,1200,null
1680251953,com.miHoYo.ys.mi,113538,0.8873724808646899,10644,899660,400352,5228,362584,588112,33119,0,67,67,0,0,0,80.6,79.6,77.3,79.6,80.6,79.9,81.3,82.6,54.0,3,160336,5701752,11532148,226492416,false,.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2035200,0.9928954256512527,0.20266733142216128,-46,1200,null
1680251963,com.miHoYo.ys.mi,111218,0.8896090490048556,9664,900124,400352,5208,366040,588108,33119,0,47,47,0,0,0,80.6,79.6,77.9,79.6,79.9,80.3,80.6,82.6,53.9,3,212184,5750440,11532148,226492416,false,.632,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9951258068765644,0.19957844816229744,-46,1200,null
1680251973,com.miHoYo.ys.mi,109807,0.8910515140691352,9804,900552,400352,5224,365440,588108,33119,0,55,55,0,0,0,80.9,79.9,77.6,79.9,81.6,79.9,81.6,82.6,53.9,3,203952,5745596,11532148,226492416,false,.738,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9971160778658976,0.21329007450132179,-46,1200,null
1680251983,com.miHoYo.ys.mi,109782,0.8911316234162905,9756,900908,400352,5224,364332,588108,33119,0,60,60,0,0,0,80.9,79.3,77.3,79.3,79.9,81.6,81.6,82.3,53.8,3,185264,5727084,11532148,226492416,false,.648,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9970212237805635,0.20764552562988706,-46,1200,null
1680251993,com.miHoYo.ys.mi,102734,0.8983069302618398,10144,905904,400352,5228,367932,588116,33119,0,56,56,0,0,0,80.9,79.6,77.6,79.6,80.9,81.3,81.6,82.3,53.8,3,219792,5760412,11532148,226492416,false,.796,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2150400,0.9943606557377049,0.21613114754098361,-46,1200,null
1680252003,com.miHoYo.ys.mi,98758,0.9021717595967921,10864,905332,400352,5228,373616,588128,33119,0,83,83,0,0,0,80.9,79.9,77.9,79.6,80.6,79.6,82.3,84.3,53.7,3,200988,5737312,11532148,226492416,false,.738,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9940865626572722,0.2200553598389532,-46,1200,null
1680252013,com.miHoYo.ys.mi,85855,0.9153287047081796,10932,909504,400352,5128,378972,588108,33119,0,87,87,0,0,0,80.9,79.6,77.6,79.3,80.3,80.9,80.9,82.6,53.7,3,186072,5718984,11532148,226492416,false,.736,443000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1785600,0.9975931086901444,0.21763364580694197,-46,1200,null
1680252023,com.miHoYo.ys.mi,75309,0.9256248543290445,10976,914020,400352,5128,381752,588108,33119,0,66,66,0,0,0,80.9,79.3,77.6,79.6,79.9,79.3,81.3,82.3,53.7,3,171496,5703080,11532148,226492416,false,.711,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9960312538757287,0.21021952126999877,-46,1200,null
1680252033,com.miHoYo.ys.mi,74743,0.9262211421148432,10916,914500,400352,5108,382216,588108,33119,0,50,50,0,0,0,80.3,78.6,76.9,79.3,79.9,79.9,80.9,82.3,53.6,3,159108,5686116,11532148,226492416,false,.694,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9929368029739777,0.20285006195786864,-46,1200,null
1680252043,com.miHoYo.ys.mi,73392,0.9275498519249753,10676,914696,400352,5096,383728,588104,33119,0,48,48,0,0,0,80.6,78.9,77.3,78.9,80.3,79.3,83.3,82.6,53.6,3,156924,5684912,11532148,226492416,false,.729,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9938516715767901,0.19956449340335597,-46,1200,null
1680252053,com.miHoYo.ys.mi,69948,0.9311115050522957,10976,918644,400352,4944,387708,588104,33119,0,46,46,0,0,0,80.3,78.9,76.6,79.6,80.9,80.9,80.6,82.6,53.6,3,144976,5669572,11532148,226492416,false,.676,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2150400,0.9943403345491133,0.20047792730474154,-46,1200,null
1680252063,com.miHoYo.ys.mi,70880,0.9301041337961502,10936,916300,400352,4932,379460,588100,33119,0,3,3,0,0,0,80.6,78.6,76.9,79.3,79.9,79.3,80.6,82.6,53.6,3,137876,5671616,11532148,226492416,false,.649,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2265600,0.9970996216897856,0.18310214375788147,-46,1200,null
1680252073,com.miHoYo.ys.mi,74583,0.9265484477114527,10952,917524,400352,4920,378136,588100,33119,0,0,0,0,0,0,80.6,78.9,76.9,79.9,79.9,78.9,79.9,82.6,53.5,3,130012,5664912,11532148,226492416,false,.605,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9960870628515529,0.1802396674003424,-46,1200,null
