FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.2463960546282246,0.91174579851226,0.0077967288649881585,0.016018877322378215,0.01621415757555577,0.013461850632458283,0.0006860823104532861,0.015451073104879717,0.002782830321924527,85.3,83.6,82.3,83.9,85.3,85.3,86.3,85.9,56.9,3,0.857,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1209600.0,1670400.0,1785600.0
0.4083678361298758,0.7746974024207807,0.008259175397046724,0.014990794426431026,0.019716368439381262,0.01415244207842011,0.0007467822115297901,0.024072193340631196,0.003188305661115574,90.6,89.3,86.6,88.3,88.3,88.9,91.6,94.6,57.0,3,0.774,540000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,1670400.0,1785600.0
0.3163013499782262,0.8074451889766611,0.008297936619591292,0.020205783070346678,0.023149554844268335,0.014198227146660672,0.000788405000839393,0.020140227177184052,0.003307971180380682,86.9,85.6,83.6,85.3,85.9,85.6,88.6,89.6,57.0,3,0.795,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1209600.0,710400.0,844800.0
0.2501307531380753,0.63013640186745,0.008349791677939505,0.0190334078381262,0.01963173543445174,0.014222160250513694,0.0007963827021237335,0.019740648399811864,0.003304155758027302,87.3,85.6,83.6,85.3,86.3,85.6,89.3,92.6,57.0,3,0.771,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1440000.0,844800.0
0.2343589743589743,0.642156061331496,0.008389246613639233,0.017019905405274163,0.019886675018973055,0.014381714276200505,0.0008099101086493543,0.01742711502735311,0.003201833067641195,84.9,84.3,82.3,83.6,83.6,83.3,85.9,87.9,57.0,3,0.793,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1440000.0,1670400.0,844800.0
0.2445176828495373,0.6132448898451752,0.008454629078513068,0.017299471806803662,0.019460388285127205,0.014428539914173808,0.0007925672797703532,0.01401161830792262,0.0032143199044340756,85.6,84.9,82.9,83.6,81.9,82.3,84.9,86.6,57.0,3,0.816,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.2344306804683522,0.6560550166234003,0.008529810241703538,0.01863140106471095,0.020501998587600018,0.014466347281130032,0.0008154598138906347,0.017181193713848873,0.003367630511724446,85.6,83.9,81.9,84.9,85.6,84.9,87.6,89.3,57.0,3,0.853,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1766400.0,1670400.0,844800.0
0.3681172015643429,0.7287066418048785,0.00863880992120806,0.026805770028539358,0.022602562021424636,0.014581156808309018,0.0008511860413813771,0.01816591953759856,0.0034175778588959693,87.9,86.6,84.6,86.3,86.3,86.6,89.3,89.9,57.0,3,0.814,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.2913043478260869,0.6774732764962998,0.008659361173429676,0.013374095918330537,0.022626841981855238,0.014616883035799761,0.0008584700295105576,0.01982146598238801,0.003456772652162512,86.9,85.9,83.9,85.3,84.6,84.9,87.6,89.6,57.0,3,0.812,540000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,960000.0,710400.0,844800.0
0.2487530374728226,0.6443635292136723,0.008683294277282698,0.021666742975113736,0.02161887676740769,0.014630410442325381,0.000864366591329418,0.020364990239455906,0.0034481012377230113,85.6,84.3,82.3,84.3,85.3,84.6,87.3,91.6,57.0,3,0.832,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.2442287513116474,0.6269728388010851,0.00870479938509266,0.016927988412215458,0.02170697833811302,0.014616883035799761,0.0008588168860881376,0.022723268110422485,0.0034345738311973907,86.3,84.6,82.6,84.6,86.6,84.9,87.3,91.6,57.0,3,0.869,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,710400.0,960000.0,844800.0
0.2312087353986795,0.653262263714544,0.00871850021990707,0.020201273934838136,0.02206042519066706,0.014622432741041042,0.0008556951768899174,0.02148394955872906,0.00342659612991305,85.3,84.6,82.9,84.3,84.3,84.3,85.9,82.9,57.0,3,0.793,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.2502870264064294,0.6444758905392177,0.008755700587852527,0.019411134651110842,0.021791958199620123,0.014633532151523602,0.0008529203242692773,0.021562339145262146,0.00357782559773794,86.9,86.3,83.6,84.9,84.9,85.9,88.6,96.6,57.0,3,0.858,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2035200.0
0.2346055979643765,0.6388508379529547,0.008760383151649858,0.016747622991873844,0.021250168225440125,0.014686601207893345,0.0008636728781742579,0.02220090210458697,0.0034508760903436517,85.9,83.9,82.3,84.3,85.3,85.3,87.3,91.9,57.0,3,0.836,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1305600.0
0.2832865863718858,0.7555150173684656,0.008860798130859274,0.01579237997721846,0.02501772437111434,0.015433730276000717,0.0008917682609582399,0.01591100492675083,0.003604880410789182,89.3,87.6,85.6,87.3,87.6,87.3,90.9,91.3,57.0,3,0.66,443000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.1635044642857142,0.8989994734070563,0.007350411163787063,0.010231922182033107,0.011408112836606966,0.0131247060390505,0.0006291978317301622,0.021065640526167554,0.0029566054672921184,83.3,82.9,81.3,81.6,79.9,79.6,82.9,84.9,57.2,3,0.978,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,710400.0,1670400.0,1785600.0
0.1571183533447684,0.9005235924602686,0.007416140485238478,0.011749072852368128,0.012060203202457409,0.013188180792747646,0.0006361349632817627,0.012378964397253452,0.003006552814463642,83.9,82.6,80.6,82.6,84.3,83.9,80.9,81.6,57.2,3,0.94,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,960000.0,1670400.0,1785600.0
0.0333333333333333,0.9031230975283088,0.007472678107384022,0.008074474269485363,0.012131308800861313,0.013285647491047632,0.0006611086368675244,0.015519403850662982,0.002639578555383977,82.9,82.3,80.9,80.9,80.9,79.6,82.6,81.9,57.2,3,0.915,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1361997226074896,0.8971616833036107,0.0075110057592066145,0.01044072984173628,0.012412609485278713,0.013284953777892471,0.0006520903658504437,0.0214156188129458,0.002712765293253362,82.9,81.9,80.6,81.3,78.9,78.9,82.3,83.9,57.2,3,0.955,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1209600.0,1996800.0,844800.0
0.3846153846153846,0.8874093240830716,0.0075295625861071455,0.008759516010205907,0.013143436294239821,0.013290503483133752,0.0006642303460657446,0.018276219929269005,0.0026590025237284583,85.6,84.3,82.6,84.3,85.3,84.9,87.3,87.6,57.3,3,0.943,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1,0.8730090535669377,0.007597459761168435,0.009134121113992333,0.014408769089251747,0.014580809951731439,0.0006756766131258854,0.01698487289093858,0.002722477277425603,82.9,82.6,80.9,80.9,78.9,79.9,83.6,82.6,57.2,3,0.887,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,1670400.0,1209600.0,844800.0
0.1756177924217463,0.9088306980173684,0.007608385743362206,0.011677620397386644,0.014565201405740337,0.01459086879248126,0.0006670051986863848,0.02187242892561869,0.0032385998648646773,83.9,82.6,80.9,82.3,82.3,81.3,84.6,85.3,57.2,3,0.953,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,1785600.0
0.1274246493584004,0.8826581670436122,0.007641944117243073,0.011711265485411905,0.014774702778598672,0.014609252191093,0.0006635366329105846,0.019974776589678382,0.0028352056651391104,84.3,82.6,80.6,81.9,82.3,82.3,84.6,86.3,57.2,3,0.973,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.1579597798000224,0.8940175546658454,0.007669519215160685,0.013947449841070316,0.015080977136601833,0.014624513880506522,0.0006756766131258854,0.015693525852608154,0.0028740536018280727,84.6,83.3,81.3,82.3,81.3,81.3,82.3,81.6,57.1,3,0.893,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,710400.0,710400.0,844800.0
0.1267026471344127,0.8741309329604598,0.007683393478263886,0.011389382581417645,0.01534562870529539,0.014630063585747801,0.000671167477617345,0.019762847220776987,0.0028567107729490717,83.6,82.3,80.3,81.9,83.3,83.6,86.9,91.3,57.1,3,0.976,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1440000.0,844800.0
0.1657828282828282,0.8909983770776204,0.007737676532655159,0.015737923494538397,0.016037607577567538,0.014709840598591208,0.000671861190772505,0.012273519997669124,0.0028702381794746927,83.6,82.6,80.9,81.3,80.9,80.9,83.6,85.9,57.1,3,0.908,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,844800.0
0.1246414602346805,0.8774456830849733,0.00736992184627594,0.01147713729554539,0.015547499233446964,0.014119490703550008,0.000669086338151865,0.01488222831764848,0.002875441028138393,83.6,81.6,79.9,81.9,82.3,83.3,83.9,85.6,57.1,3,0.96,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,844800.0,1555200.0,1785600.0
0.1427660117376882,0.8908521866052883,0.0073758184080948,0.013518735111181407,0.015963033413387832,0.014125040408791287,0.0006794920354792656,0.015434423989155876,0.002907004976698175,85.6,83.3,81.3,84.3,85.6,85.6,89.9,97.3,57.1,3,0.903,676000000.0,1804800.0,1804800.0,1708800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.1440056147514834,0.8648407291474867,0.007416140485238478,0.011065418537957903,0.015867994711130904,0.014133018110075628,0.000685388597298126,0.016593618671428313,0.0028064165691999684,81.3,80.3,79.3,79.9,81.9,79.6,81.6,80.3,57.1,3,0.948,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1554476944692809,0.8803316519113307,0.007457242989681711,0.013449363795665402,0.017322017484346364,0.014849276942778376,0.0006957942946255267,0.020925510468825223,0.0028830718728451534,83.3,81.9,80.6,81.9,83.6,82.3,84.6,85.3,57.1,3,0.904,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,844800.0
0.054054054054054,0.8814351304586181,0.007531470297283836,0.009583994095113624,0.017032045385489462,0.01686139194932009,0.0007044657090650273,0.019388242116990563,0.0029101266858963955,82.9,81.6,79.9,82.3,83.9,83.3,81.9,80.3,57.1,3,0.916,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.25,0.8774442456386989,0.007571792374427513,0.011052584844587442,0.018117359616737355,0.017081992732660988,0.0007242365339870887,0.021955674504237892,0.003069680711583206,84.6,83.6,81.6,82.9,83.3,84.6,86.3,86.6,57.1,3,0.727,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1209600.0,1324800.0,1785600.0
0.3925088577695292,0.7874287167193346,0.008417862281289585,0.029685720192186293,0.037286388376697344,0.01756689822811786,0.0007998512678995337,0.02326887350695586,0.0036291603712197834,88.3,86.9,84.3,86.6,87.9,87.3,89.9,89.9,57.1,3,0.618,443000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.4041364169348602,0.8410153494672318,0.008466248773861998,0.03717851598106996,0.047429515274869966,0.016602983799022974,0.0008539608940020173,0.011104960187802026,0.004738407706320698,85.3,84.3,82.6,83.9,84.6,85.6,85.6,82.9,57.4,3,0.869,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.3871810786972003,0.5489432592230081,0.008717719792607515,0.022985491683072984,0.041049435386863016,0.01699701287115388,0.0008525734676916972,0.01951970075989339,0.004842811536172285,86.9,85.6,83.6,84.9,84.3,83.6,85.9,87.3,57.6,3,0.753,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.4108800375984021,0.550751955025819,0.008750324310900037,0.027321545759400854,0.039051541500002084,0.0169897288830247,0.000849451758493477,0.021943187667445012,0.00491357027799861,86.3,85.9,84.3,84.9,83.3,84.9,84.6,83.9,57.6,3,0.808,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,960000.0,1324800.0,1670400.0,844800.0
0.3225761011959262,0.3867536693546261,0.008978902795525273,0.02143920506022124,0.031633319875298126,0.017024761397360283,0.0008622854518639378,0.01952282246909161,0.004160544648072379,83.6,83.3,81.3,81.9,80.6,79.9,82.9,84.6,57.8,3,0.731,676000000.0,1804800.0,1804800.0,1804800.0,1708800.0,1324800.0,1766400.0,1670400.0,2688000.0
0.1811932555123216,0.3524720493618816,0.008979076223814064,0.0199657583186613,0.029567442099231504,0.017035860807842845,0.000864366591329418,0.01740665048927589,0.0041067818785474755,85.9,84.9,82.3,83.9,86.3,87.6,87.9,90.3,57.8,3,0.785,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,1785600.0
0.1544871794871795,0.3542088516054382,0.008979076223814064,0.019318523944896977,0.02964028198052331,0.017035860807842845,0.0008598574558208777,0.01725160559909762,0.0041164938627197166,84.6,83.3,81.6,82.9,82.3,81.3,83.9,82.3,57.8,3,0.871,608000000.0,1708800.0,1708800.0,1804800.0,1804800.0,710400.0,1209600.0,710400.0,844800.0
0.149523655740352,0.3450917654015924,0.008979596508680432,0.020169709986278355,0.028986804188362546,0.017035860807842845,0.0008629791650190979,0.026631994883171767,0.004123430994271317,82.6,82.3,80.9,80.9,78.9,79.9,86.9,81.6,57.8,3,0.822,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1209600.0,1324800.0,1785600.0
0.1728125401516125,0.3542702640390268,0.008979076223814064,0.01921793553739877,0.02976688463134002,0.017035860807842845,0.0008581231729329776,0.013801076365331547,0.004277088458139267,83.3,82.3,81.3,82.3,83.9,80.3,80.3,81.3,57.7,3,0.814,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,844800.0,710400.0,844800.0
0.1715618704273142,0.3552430136842657,0.008979076223814064,0.019556120700539293,0.030492855448215006,0.017035860807842845,0.0008584700295105576,0.0244211310576767,0.004281597593647807,82.9,82.3,81.3,81.3,79.3,77.9,82.3,82.3,57.7,3,0.85,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,2112000.0,844800.0
0.1802633277397702,0.349235974165545,0.008979769936969223,0.017081299019505825,0.02964201626341121,0.017035860807842845,0.0008598574558208777,0.021801323327214784,0.004293043860707948,82.3,81.6,80.3,80.6,78.9,78.9,81.3,80.9,57.8,3,0.943,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1324800.0,1670400.0,844800.0
0.1881638846737481,0.3548710304601425,0.008979596508680432,0.01962826686867594,0.029036751535534068,0.017044185365704765,0.0008626323084415179,0.0261921807428003,0.0042951250001734284,83.9,82.9,81.6,82.3,81.6,82.6,80.6,81.9,57.8,3,0.824,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1209600.0,844800.0
0.1816116958316005,0.3448442845315518,0.008989135064563883,0.01653153134404149,0.02966282765806601,0.017043144795972024,0.0008605511689760378,0.023307027730489663,0.004306224410655989,85.6,82.9,81.3,83.6,87.3,86.6,92.3,89.9,57.7,3,0.931,540000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.1725777435106656,0.3490334283493133,0.008991563060606944,0.019661911956701198,0.02981856626139944,0.017043491652549606,0.0008536140374244373,0.017783683589105374,0.004307264980388729,84.3,82.3,80.6,82.3,82.6,81.9,84.9,88.3,57.6,3,0.93,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1555200.0,1670400.0
0.1673458991339786,0.3487984862328169,0.008992430202050894,0.01920544870060589,0.029577847796558907,0.017043838509127184,0.0008556951768899174,0.01609171720367002,0.004309692976431789,81.6,81.6,80.3,79.9,78.9,83.3,82.3,81.3,57.6,3,0.868,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,710400.0,1440000.0,844800.0
0.1712397644016664,0.341179550771379,0.008999367333602494,0.01636781503942372,0.028522710087560476,0.017045919648592665,0.0008584700295105576,0.017213451375563814,0.00431108040274211,81.6,81.3,79.9,80.3,78.9,78.6,87.3,80.9,57.6,3,0.928,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2265600.0
0.1767229394240317,0.347388950887037,0.009003356184244663,0.021413537673480317,0.029439105165526894,0.017047307074902984,0.0008556951768899174,0.017617886145022122,0.00431732382113855,82.6,82.3,80.9,80.3,78.3,79.6,83.9,81.9,57.6,3,0.84,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,844800.0
0.1336601307189542,0.3499620647186293,0.009003009327667084,0.017378555106491906,0.02993476321488875,0.017049041357790885,0.0008574294597778175,0.020238734445216778,0.0043190581040264495,82.6,82.3,80.6,80.9,79.6,80.9,82.6,81.3,57.6,3,0.859,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1538461538461538,0.3454452986642847,0.00900847231876397,0.014573525963602257,0.0297932457312361,0.01714789548240119,0.0008570826032002375,0.015894008954449406,0.00431628325140581,83.3,82.6,81.3,82.3,80.9,82.3,80.6,81.6,57.6,3,0.889,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1555200.0,1670400.0,844800.0
0.1664640077821011,0.3543543504895652,0.009009426174352315,0.018129499596952658,0.02966109337517811,0.01714685491266845,0.0008570826032002375,0.015410837741880434,0.00432217981322467,82.3,81.9,80.6,81.3,81.3,78.9,82.6,81.6,57.6,3,0.905,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.185433773652267,0.3474470124943301,0.009018097588791815,0.017310918073863802,0.028470681600923472,0.01714650805609087,0.0008612448821311978,0.022869294729583677,0.004306224410655989,85.3,83.6,81.3,83.3,84.6,83.6,86.6,86.9,57.6,3,0.857,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1747653806047966,0.3610500839266373,0.009021739582856406,0.020799254674586095,0.031677717517228365,0.01714754862582361,0.0008570826032002375,0.019001497032988836,0.0043124678290524295,84.9,82.9,81.3,82.9,84.3,83.9,87.3,90.9,57.6,3,0.937,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1670400.0,1785600.0
0.2608695652173913,0.3515577811620763,0.009025728433498576,0.014954027629207544,0.029585825497843245,0.017147201769246032,0.0008602043123984577,0.0202609332661819,0.00431558953825065,83.6,82.6,81.3,81.3,78.6,79.9,82.9,84.6,57.6,3,0.957,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1440000.0,1209600.0,1785600.0
0.2941176470588235,0.3466175390313803,0.009031017996306671,0.015670980175065453,0.02963230427923897,0.01714824233897877,0.000864366591329418,0.027829343788978007,0.00432495466584531,83.6,82.9,81.3,81.9,80.9,80.9,79.9,80.9,57.6,3,0.938,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,1555200.0,844800.0
0.1789714561002047,0.3569768400655528,0.009040729980478912,0.01907884604978918,0.030110966356299403,0.01714581434293571,0.0008595105992432977,0.01654124332821373,0.0043287700881986906,84.3,82.9,81.6,82.6,82.3,84.3,85.3,81.9,57.6,3,0.916,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1666391684540505,0.3531317773417329,0.009040556552190122,0.019334132490888077,0.029765844061607278,0.01714581434293571,0.0008553483203123374,0.01879685165221662,0.00433015751450901,83.9,82.3,80.6,82.3,83.3,82.9,82.9,81.6,57.7,3,0.871,676000000.0,1804800.0,1804800.0,1401600.0,1209600.0,1209600.0,1555200.0,1670400.0,960000.0
0.1725608226736895,0.3573960045909979,0.009040729980478912,0.022874497578247374,0.03006830299725706,0.01714581434293571,0.0008591637426657177,0.022307387073904037,0.004397100833981955,84.3,83.6,81.6,82.6,82.3,82.9,84.9,87.3,57.7,3,0.951,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1528013582342954,0.3577576426420232,0.009040729980478912,0.021684085803992736,0.030005175100137494,0.01714581434293571,0.0008553483203123374,0.015755266323417397,0.0043364009329054515,82.6,81.9,80.6,80.6,78.6,80.9,85.6,80.9,57.7,3,0.943,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.1973282442748091,0.3737651844621493,0.009044892259409873,0.0217437451353365,0.031226110253219176,0.01714754862582361,0.0008695694399931184,0.0157934205469512,0.004340216355258831,83.6,83.3,81.3,81.9,80.9,80.6,82.3,81.9,57.7,3,0.892,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2035200.0
0.1662802679031427,0.3649191785683061,0.009051135677806313,0.02000425939877268,0.03085046457970001,0.01714754862582361,0.0008536140374244373,0.0217385422866728,0.0043429912078794715,85.3,83.9,81.6,83.3,84.6,84.6,86.6,87.6,57.7,3,0.836,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1209600.0,1075200.0,1785600.0
0.1796787066407449,0.3602871073712136,0.009061801517566899,0.02023804073206162,0.03029098492006343,0.01714754862582361,0.0008602043123984577,0.016710162481495202,0.004344725490767372,84.6,83.9,81.9,82.3,81.9,82.3,85.3,86.6,57.7,3,0.866,676000000.0,1804800.0,1612800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0
0.1757981018119068,0.3505432810442608,0.009077670205991184,0.016643912875177417,0.02936661214081267,0.01714581434293571,0.0008636728781742579,0.014466347281130032,0.0041830903256150805,81.9,81.3,79.9,79.9,78.6,76.3,85.3,80.9,57.7,3,0.936,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,2112000.0,844800.0
0.1524032825322391,0.3586223221683039,0.009088422759896166,0.020329957725120324,0.030613214680635274,0.01714581434293571,0.0008626323084415179,0.015393494913001434,0.004190027457166681,81.6,81.3,79.3,79.6,77.9,76.9,83.3,81.6,57.7,3,0.955,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0
0.3125,0.3582607146913363,0.009092238182249546,0.015735495498495337,0.030481409181154866,0.017181887427004033,0.0008622854518639378,0.017251952455675196,0.004192455453209742,82.9,81.9,79.9,80.9,80.3,81.9,85.6,81.6,57.7,3,0.928,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,844800.0
0.5,0.357984834084053,0.009096400461180506,0.016183981053306307,0.029561545537412644,0.017181887427004033,0.0008657540176397381,0.017033779668377363,0.004190374313744262,84.3,82.6,80.9,82.3,83.9,81.9,86.6,90.3,57.7,3,0.888,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1324800.0,1670400.0,1785600.0
0.1539045882710422,0.3682592691466532,0.00909596689045853,0.020443032969411412,0.030613214680635274,0.017181887427004033,0.000864366591329418,0.01695955236077524,0.004342297494724311,82.3,81.6,79.9,79.6,77.3,79.6,85.3,81.9,57.6,3,0.87,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1209600.0,1555200.0,844800.0
0.1706721501092404,0.3772316842667543,0.009096053604602925,0.020875909978231282,0.031476887558809535,0.017181887427004033,0.0008706100097258584,0.017607133591117142,0.0043440317776122115,83.3,82.6,80.9,81.6,81.3,82.3,82.6,81.9,57.6,3,0.79,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0
0.1913526868437307,0.3662187296090591,0.009095880176314136,0.023138108577208192,0.030749529315624222,0.017187437132245315,0.0008671414439500582,0.021480134136375683,0.004395019694516475,84.3,84.3,82.3,82.9,81.6,81.9,84.3,85.3,57.6,3,0.916,738000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1075200.0,1670400.0,1785600.0
0.0666666666666666,0.3531469345922107,0.009135681968591443,0.015586347170135927,0.03008772696560154,0.017193680550641754,0.0008654071610621581,0.017061528194583765,0.004347847199965592,82.6,81.9,80.6,80.6,78.9,77.6,84.6,81.3,57.6,3,0.876,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,710400.0,710400.0,844800.0
0.1698860227954409,0.366499804297221,0.009138803677789664,0.019970961167325,0.030664202597539537,0.017193680550641754,0.000865060304484578,0.01831957700146651,0.004352009478896552,85.3,83.6,81.3,83.3,83.9,82.3,85.3,86.6,57.6,3,0.901,608000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1670400.0,1555200.0,844800.0
0.1715062946795723,0.3567456791909007,0.009147475092229164,0.017667833492193644,0.0291578044811095,0.017194027407219335,0.0008657540176397381,0.01653916218874825,0.004349234626275912,83.9,83.3,81.3,82.3,82.6,81.9,86.3,86.9,57.6,3,0.876,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,1209600.0,1324800.0,1785600.0
0.25,0.3686823035164936,0.00915068351557178,0.016337985373751838,0.02952894101912012,0.017196108546684814,0.0008678351571052182,0.011223238280756814,0.004529600046617524,82.9,81.9,80.6,81.6,81.9,79.6,82.6,81.6,57.6,3,0.814,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1555200.0,1785600.0
0.1373514227398247,0.3597025841053144,0.009150596801427385,0.01806533113010035,0.029286835127969264,0.017196108546684814,0.0008678351571052182,0.018816622477138684,0.0043603340367584726,81.9,80.9,79.9,80.6,81.3,80.9,81.3,80.9,57.6,3,0.897,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,710400.0,1670400.0,844800.0
0.1588054345039733,0.3665274349724701,0.009150249944849803,0.020023336510539586,0.030741204757762302,0.017196108546684814,0.0008733848623464986,0.016773984091769927,0.004357212327560252,83.3,81.9,80.6,81.6,81.6,82.9,79.6,80.9,57.6,3,0.834,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1075200.0,960000.0,1075200.0,844800.0
0.1357941076870978,0.3690829879982174,0.009153024797470445,0.01922521952552795,0.03066385574096196,0.017198883399305455,0.0008737317189240787,0.019333438777732918,0.004357559184137832,83.6,82.9,81.3,81.6,80.3,82.6,83.9,82.3,57.6,3,0.856,676000000.0,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,844800.0,1075200.0,844800.0
