timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680096282,com.ss.android.ugc.aweme,13552,0.8988324524470722,105480,117712,160536,6688,135160,32324,75325,0,0,0,480,3,6,52.9,52.3,51.3,51.9,51.6,51.3,50.6,53.3,41.4,0,2873488,6670836,11532148,226492416,false,.161,315000000,1804800,1804800,1804800,1804800,2419200,1881600,1996800,844800,0.4065230961298377,-1.1889825218476904,-57,173,null
1680096292,com.ss.android.ugc.aweme,14255,0.9071674177498763,171808,133016,161368,6764,142676,32436,76270,0,1,1,583,2,10,53.9,53.3,51.9,52.6,52.6,55.6,50.9,52.6,41.4,0,2747192,6491428,11532148,226492416,false,.161,315000000,1804800,1094400,1804800,1094400,1766400,1766400,1766400,844800,0.3789097408400357,0.20349802119239116,-57,173,null
1680096302,com.ss.android.ugc.aweme,13937,0.9156151610559458,188228,141068,161716,6708,152396,29884,77223,0,1,1,632,2,6,56.9,54.9,52.9,56.3,59.3,59.6,58.6,59.9,41.3,0,2693592,6464936,11532148,226492416,false,.191,315000000,1094400,1612800,1804800,1094400,2419200,2419200,2419200,2841600,0.39090496711272393,0.21592197777273758,-57,173,null
1680096312,com.ss.android.ugc.aweme,15957,0.9042058880030737,156840,141384,163032,6960,146744,31020,78027,0,0,0,492,3,6,57.3,55.6,53.3,56.6,59.6,58.3,57.6,56.6,41.3,0,2695680,6527724,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.47139122857972693,0.26575660760964276,-57,173,null
1680096322,com.ss.android.ugc.aweme,16707,0.9048879628364531,108572,148308,164764,7132,141448,31324,78695,0,0,0,638,2,5,53.6,53.3,51.9,52.3,51.9,52.9,51.9,51.6,41.2,0,2698904,6528876,11532148,226492416,false,.179,315000000,1804800,1804800,1804800,1804800,1324800,2419200,2112000,844800,0.4121994264284139,0.2343922347231414,-57,173,null
1680096332,com.ss.android.ugc.aweme,19787,0.8927650119228268,121612,158760,164968,7104,165388,31112,79219,0,1,1,512,2,9,55.6,53.9,52.3,54.6,56.6,55.9,57.6,57.6,41.2,0,2644588,6456552,11532148,226492416,false,.177,315000000,1804800,1804800,1804800,1804800,2342400,2112000,2227200,844800,0.37493486190724334,0.2158676393955185,-57,173,null
1680096342,com.ss.android.ugc.aweme,14312,0.9273354995938261,255456,171892,165300,7192,162860,31920,79618,0,0,0,531,4,8,55.9,54.3,52.9,54.9,57.9,57.3,55.6,52.9,41.1,0,2475000,6311996,11532148,226492416,false,.174,315000000,1804800,1804800,1804800,1094400,1324800,844800,1555200,844800,0.3640334456508174,0.2168975414950705,-57,173,null
1680096352,com.ss.android.ugc.aweme,20843,0.8938033709010129,202256,167416,165576,7176,145000,31568,80019,0,1,1,452,2,8,52.6,51.9,50.9,51.6,50.3,50.9,49.9,50.6,41.1,0,2507244,6341624,11532148,226492416,false,.174,315000000,1804800,1804800,1804800,1804800,1881600,1440000,1881600,2841600,0.36302442078897934,0.19004383218534754,-57,173,null
1680096362,com.ss.android.ugc.aweme,18042,0.9135588348026064,205168,175040,165556,7220,139336,31784,80410,0,0,0,588,1,10,53.6,52.6,50.9,52.6,52.3,54.6,51.6,50.9,41.1,0,2414616,6368892,11532148,226492416,false,.180,315000000,1094400,1209600,1094400,1804800,844800,1555200,2342400,844800,0.38340122199592663,0.20022912423625255,-57,173,null
1680096372,com.ss.android.ugc.aweme,20650,0.9032949947549828,213668,183632,178312,7220,153504,34884,80984,0,0,0,655,2,6,51.3,50.9,50.3,50.3,49.6,50.9,50.6,53.3,41.0,0,2360996,6285736,11532148,226492416,false,.177,315000000,1804800,1804800,1804800,1804800,2419200,2342400,2342400,1900800,0.38144883920894235,0.21377901977644023,-56,173,null
1680096382,com.ss.android.ugc.aweme,15718,0.9249909328650238,202796,180732,178300,7308,161632,32692,81205,0,1,1,531,4,5,53.3,52.6,50.9,51.9,51.6,52.6,51.3,50.9,40.9,0,2455996,6434068,11532148,226492416,false,.170,315000000,1497600,1804800,1209600,1804800,2419200,2419200,2419200,2764800,0.37367055771725033,0.21206225680933852,-56,173,null
1680096392,com.ss.android.ugc.aweme,24513,0.8788236806200938,106140,179792,178540,7528,152744,33152,81634,0,1,1,538,1,7,53.9,52.9,51.6,52.9,52.9,53.6,51.3,51.9,40.9,0,2397548,6360492,11532148,226492416,false,.179,315000000,1804800,1804800,1804800,1804800,1996800,2419200,2419200,844800,0.39083248212461696,0.21859039836567926,-56,173,null
1680096402,com.ss.android.ugc.aweme,26843,0.8714489588720955,170532,174244,178664,7460,145264,33320,81881,0,0,0,509,0,4,54.3,53.3,51.6,53.6,54.9,55.3,54.3,51.9,40.8,0,2423936,6415452,11532148,226492416,false,.178,315000000,1401600,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.3844675124951942,0.21235422273484558,-56,173,null
1680096412,com.ss.android.ugc.aweme,27180,0.870198093564347,134456,176584,178652,7480,151480,33332,82185,0,0,0,512,5,10,54.9,53.3,51.6,54.3,55.3,55.9,55.3,54.3,40.8,0,2459944,6451968,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,1996800,1996800,2035200,0.40625,0.23596938775510204,-56,173,null
1680096422,com.ss.android.ugc.aweme,23463,0.8925942541153206,212784,186808,178780,7452,155456,34136,82592,0,0,0,547,3,6,50.9,50.3,49.6,49.6,50.6,52.6,49.6,50.3,40.7,0,2342856,6341472,11532148,226492416,false,.175,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,960000,0.3806581767746816,0.21258353297188248,-56,173,null
1680096432,com.ss.android.ugc.aweme,23602,0.891987625393571,208800,183944,178784,7456,138424,33276,82855,0,1,1,539,3,7,55.6,53.6,51.6,55.3,57.9,58.6,57.3,53.3,40.7,0,2315752,6353736,11532148,226492416,false,.188,315000000,1804800,1804800,1804800,1209600,2419200,844800,1209600,844800,0.3753522931078658,0.21035101204201895,-56,173,null
1680096442,com.ss.android.ugc.aweme,26664,0.8740243787205896,158472,181284,178792,7456,146544,33400,83184,0,0,0,499,1,3,54.3,53.3,51.6,53.6,53.9,55.3,51.9,51.6,40.6,0,2338788,6380176,11532148,226492416,false,.184,315000000,1804800,1804800,1804800,1804800,2419200,2419200,1209600,844800,0.39007000259268865,0.22789732953072336,-60,173,null
1680096452,com.ss.android.ugc.aweme,28156,0.8668973602601922,138832,177504,179084,7432,147496,33468,83451,0,0,0,473,1,5,52.3,51.6,50.3,51.3,51.9,49.6,50.3,52.9,40.6,0,2331636,6395796,11532148,226492416,false,.177,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4040670599192797,0.221980751319466,-60,173,null
1680096462,com.ss.android.ugc.aweme,30615,0.863501391068626,131080,184268,170308,7560,149068,33504,80738,0,1,1,581,6,9,54.6,53.6,52.3,53.3,54.6,54.9,54.6,55.6,40.6,0,2261932,6428004,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2841600,0.42990296220633295,0.23506128702757917,-60,173,null
1680096472,com.ss.android.ugc.aweme,38019,0.8306201550387597,130820,184164,170416,7536,142188,33572,80993,0,1,1,646,1,3,52.6,51.6,49.9,51.6,54.6,57.3,52.6,53.6,40.5,0,2240488,6390020,11532148,226492416,false,.179,315000000,1804800,1305600,1804800,1804800,2419200,844800,2419200,844800,0.36981541802388707,0.20629750271444083,-60,173,null
1680096482,com.ss.android.ugc.aweme,33680,0.8523635853555899,155700,189748,170436,7536,144312,33648,81174,0,1,1,453,2,7,52.6,51.9,50.9,51.9,51.3,50.3,51.6,52.3,40.5,0,2246760,6372552,11532148,226492416,false,.165,315000000,1209600,1612800,1708800,1708800,2419200,2419200,2419200,1305600,0.38529088913282106,0.21279598557315352,-60,173,null
1680096492,com.ss.android.ugc.aweme,31483,0.8605218855218856,138788,188440,171572,7576,140460,34124,81527,0,1,1,647,3,7,55.6,53.6,52.3,54.6,57.9,51.3,60.3,66.3,40.5,0,2256284,6458424,11532148,226492416,false,.161,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.3872964169381108,0.2210640608034745,-60,173,null
1680096502,com.ss.android.ugc.aweme,39257,0.8253598946562983,152080,184520,171712,7520,150304,34208,81707,0,1,1,462,3,7,53.9,52.6,50.6,52.9,55.6,52.9,52.6,48.6,40.4,0,2244328,6384760,11532148,226492416,false,.167,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2150400,0.40403422982885084,0.21546454767726161,-60,173,null
1680096512,com.ss.android.ugc.aweme,37225,0.8369641386801212,187984,189400,171708,7520,174380,34204,81902,0,1,1,645,5,12,52.3,51.6,49.9,51.3,50.6,51.3,49.9,49.6,40.4,0,2181188,6389276,11532148,226492416,false,.175,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,844800,0.3958691910499139,0.23182013769363166,-60,173,null
1680096522,com.ss.android.ugc.aweme,32165,0.8616249655837004,217996,196080,171824,7596,150520,34208,82174,0,1,1,463,1,2,52.3,51.6,50.3,51.3,49.9,49.9,48.3,49.3,40.3,0,2110648,6312168,11532148,226492416,false,.174,315000000,1612800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.3729196962352561,0.19680077556955888,-60,173,null
1680096532,com.ss.android.ugc.aweme,34788,0.8447297007784046,162116,186604,171984,7580,146904,34364,82399,0,1,1,653,1,2,53.9,52.6,50.9,53.9,56.9,55.3,52.9,51.3,40.4,0,2167200,6434204,11532148,226492416,false,.175,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2112000,2150400,0.4062200447331984,0.23868356587496006,-60,173,null
1680096542,com.ss.android.ugc.aweme,30348,0.8672649976381672,217108,193752,180052,7700,155480,35104,82733,0,1,1,440,3,6,54.6,53.3,51.9,53.6,54.6,57.9,55.6,56.6,40.3,0,2026856,6359080,11532148,226492416,false,.170,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.46092248558616267,0.27450352338244716,-57,173,null
1680096552,com.ss.android.ugc.aweme,33422,0.8596681278446785,135160,203880,180248,7744,151460,35380,83755,0,1,1,650,3,6,54.9,53.3,51.9,53.9,55.9,55.6,55.6,55.3,40.3,0,2065172,6348916,11532148,226492416,false,.170,315000000,1804800,1804800,1804800,1804800,2419200,2419200,1555200,2841600,0.438334050796384,0.27948773138183386,-59,173,null
1680096562,com.ss.android.ugc.aweme,28021,0.8882877782739045,229068,214244,180708,7856,155352,35784,83942,0,1,1,481,1,3,53.3,51.9,50.3,52.3,54.3,52.3,51.3,52.3,40.3,0,1934572,6298616,11532148,226492416,false,.184,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.39179566563467494,0.21609907120743035,-56,173,null
1680096572,com.ss.android.ugc.aweme,36905,0.846369994172009,147900,202072,203460,7928,153648,35696,84290,0,1,1,655,3,9,51.3,50.6,49.9,50.6,49.6,49.3,49.6,49.6,40.3,0,2002060,6314884,11532148,226492416,false,.170,315000000,1497600,1612800,1708800,1804800,2419200,2419200,2419200,960000,0.3876076097353598,0.22786693591242427,-56,173,null
1680096582,com.ss.android.ugc.aweme,32877,0.8631311196962632,136608,204460,204116,7868,140944,35820,84132,0,0,0,528,1,8,51.3,50.6,49.6,50.9,51.3,51.9,50.3,49.9,40.2,0,1991612,6352272,11532148,226492416,false,.169,315000000,1305600,1804800,1804800,1804800,2419200,2419200,2419200,1555200,0.38396407953816547,0.22245028864656832,-56,173,null
1680096592,com.ss.android.ugc.aweme,30927,0.8768339307048985,226744,212492,204784,7892,141668,35960,84376,0,1,1,497,3,10,52.3,51.3,50.3,51.6,51.6,48.6,56.3,49.9,40.2,0,1939092,6314276,11532148,226492416,false,.162,315000000,1708800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,0.4081842748680994,0.25247715866683823,-56,173,null
1680096602,com.ss.android.ugc.aweme,35960,0.854770443604407,147244,207236,205564,7928,145616,36180,84522,0,1,1,490,5,10,53.9,52.3,50.9,53.3,56.3,57.6,54.6,54.6,40.2,0,1991880,6411732,11532148,226492416,false,.153,315000000,1804800,1804800,1804800,1804800,2112000,2419200,2419200,844800,0.37584240539139446,0.21993260756868843,-56,173,null
1680096612,com.ss.android.ugc.aweme,33800,0.8639620059566933,144644,208232,205684,7888,147916,36108,84681,0,0,0,428,2,5,54.3,52.3,50.6,53.3,56.9,57.3,54.9,51.3,40.2,0,1994492,6446708,11532148,226492416,false,.162,315000000,1804800,1401600,1804800,1804800,2419200,2419200,2419200,2841600,0.3865748157641782,0.218679910285165,-56,173,null
1680096622,com.ss.android.ugc.aweme,32226,0.8767761276211743,163272,221792,205736,7848,144560,36164,84864,0,0,0,591,3,10,51.6,50.3,49.6,50.6,48.6,48.9,48.9,47.9,40.1,0,1932732,6361132,11532148,226492416,false,.165,315000000,1094400,1094400,1612800,1804800,2419200,2419200,2342400,844800,0.4004805260495701,0.21952453211937278,-56,173,null
1680096632,com.ss.android.ugc.aweme,41681,0.8411837773578004,194272,221108,206292,7836,149492,36260,84860,0,0,0,661,2,8,53.6,52.6,50.6,52.3,52.6,52.3,52.3,50.9,40.1,0,1856684,6290460,11532148,226492416,false,.177,315000000,1708800,1804800,1804800,1804800,844800,2419200,1766400,844800,0.3973209577048834,0.23520725661850017,-57,173,null
1680096642,com.ss.android.ugc.aweme,44815,0.8286678798629802,132708,224968,206416,7816,142816,36340,85061,0,0,0,527,2,4,51.9,50.9,49.9,50.9,52.3,51.3,49.9,49.3,40.1,0,1770128,6237972,11532148,226492416,false,.171,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,0.3952569169960475,0.23281907433380084,-56,173,null
1680096652,com.ss.android.ugc.aweme,39788,0.8476629502572899,193400,222472,206420,7756,126804,36324,85212,0,1,1,412,4,10,51.6,51.6,49.9,50.6,50.9,51.3,50.3,49.9,40.1,0,1796976,6300024,11532148,226492416,false,.169,315000000,1804800,1804800,1804800,1804800,1555200,1555200,1996800,844800,0.4118329466357309,0.2282068279748094,-58,173,null
1680096662,com.ss.android.ugc.aweme,46508,0.8183962264150944,146672,218836,206456,7752,118820,36360,85367,0,0,0,655,6,13,52.3,50.9,49.6,51.9,53.9,54.3,52.3,51.6,40.1,0,1825560,6391828,11532148,226492416,false,.144,315000000,1094400,1497600,1497600,1804800,1209600,710400,710400,844800,0.34732180514550826,0.19495993251792493,-58,173,null
1680096672,com.ss.android.ugc.aweme,39656,0.8499901647777997,188328,227944,206448,7840,91840,36108,85463,0,1,1,522,0,2,47.6,46.9,45.9,46.6,45.3,46.9,45.3,44.9,40.0,0,1770360,6365612,11532148,226492416,false,.074,315000000,1804800,1804800,1804800,1401600,1440000,2112000,2342400,844800,0.24793174767321613,0.14891416752843847,-58,173,null
1680096682,com.ss.android.ugc.aweme,37283,0.8583515698610984,189428,223404,206552,7808,135436,36352,85549,0,1,1,530,2,7,53.6,52.6,50.9,52.3,53.6,52.3,51.6,52.9,40.0,0,1740248,6243396,11532148,226492416,false,.167,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,0.4132556076542897,0.2506653149157268,-58,173,null
1680096692,com.ss.android.ugc.aweme,46908,0.8174871212239118,142464,211304,206508,7848,144912,36412,85663,0,1,1,533,2,6,50.6,50.6,48.9,49.6,49.3,49.3,47.6,47.9,40.2,0,1779860,6293304,11532148,226492416,false,.174,315000000,1497600,1209600,1804800,1804800,2419200,2419200,2419200,844800,0.3895628001010867,0.2266868840030326,-58,173,null
1680096702,com.ss.android.ugc.aweme,47772,0.8164507353958228,142632,217916,206508,7808,161712,36412,85711,0,0,0,520,1,6,52.9,51.9,50.3,52.3,54.3,53.6,51.6,54.9,40.1,0,1804836,6342112,11532148,226492416,false,.171,315000000,1804800,1804800,1804800,1804800,1209600,1209600,960000,844800,0.40031520882584715,0.2297084318360914,-58,173,null
1680096712,com.ss.android.ugc.aweme,49814,0.8106852938493813,135008,216172,206520,7868,145928,36288,85791,0,1,1,504,1,4,51.9,51.3,49.3,51.3,51.6,50.3,49.9,49.9,40.0,0,1773924,6325360,11532148,226492416,false,.173,315000000,1804800,1804800,1804800,1804800,2112000,2419200,2419200,844800,0.369576379974326,0.21501925545571246,-57,173,null
1680096722,com.ss.android.ugc.aweme,43991,0.8363673560482071,153464,222672,206508,7884,143212,36328,85903,0,0,0,503,2,7,53.9,52.3,50.6,53.3,55.9,54.3,56.3,63.3,39.9,0,1753720,6357468,11532148,226492416,false,.166,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.375287797390637,0.21847019698132514,-57,173,null
1680096732,com.ss.android.ugc.aweme,36056,0.8719493138619768,235988,236684,206632,7908,147804,36944,86160,0,1,1,470,1,1,50.9,50.3,48.9,50.3,49.6,49.6,50.3,48.6,39.8,0,1648812,6255416,11532148,226492416,false,.179,315000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,2592000,0.39556962025316456,0.22072784810126583,-57,173,null
1680096742,com.ss.android.ugc.aweme,48851,0.8165096607470176,137508,219876,206636,7908,177472,36508,86308,0,0,0,571,2,7,52.3,51.3,49.9,51.9,53.9,55.6,51.6,51.6,39.8,0,1750068,6352896,11532148,226492416,false,.177,315000000,1497600,1804800,1804800,1804800,2419200,1766400,1209600,844800,0.3918495297805643,0.20963949843260188,-60,173,null
1680096752,com.ss.android.ugc.aweme,47777,0.8229773390837817,152896,224188,206652,7956,171400,36556,86328,0,1,1,650,2,8,53.6,51.9,49.9,52.9,55.6,56.3,55.3,55.6,39.8,0,1695944,6297436,11532148,226492416,false,.177,315000000,1804800,1401600,1305600,1804800,2419200,2112000,2112000,844800,0.37953725323710463,0.21938017406070898,-57,173,null
1680096762,com.ss.android.ugc.aweme,48093,0.8189187764507433,149484,217976,206712,8004,142012,36612,86398,0,0,0,436,2,4,51.6,50.9,49.6,50.9,51.6,51.6,47.9,48.9,39.7,0,1680588,6320972,11532148,226492416,false,.146,315000000,1804800,1804800,1804800,1804800,1209600,2342400,2112000,844800,0.40907617504051863,0.2259319286871961,-61,173,null
1680096772,com.ss.android.ugc.aweme,43682,0.8377026765942901,183928,225756,206724,7972,155420,36544,86528,0,0,0,578,2,7,52.6,51.9,50.3,51.6,50.6,50.6,51.3,50.9,39.7,0,1602644,6261372,11532148,226492416,false,.183,315000000,1209600,1804800,1804800,1804800,1209600,1555200,844800,844800,0.41214387005285547,0.22624726053886812,-59,173,null
1680096782,com.ss.android.ugc.aweme,50459,0.8104840527019516,152724,218956,206704,8000,152832,36660,86713,0,0,0,574,2,6,52.9,51.6,49.9,52.6,55.6,55.9,55.3,54.3,39.8,0,1608168,6257512,11532148,226492416,false,.170,315000000,1804800,1804800,1804800,1804800,1075200,2419200,2419200,1670400,0.38469547110879754,0.21004685059864653,-56,173,null
1680096792,com.ss.android.ugc.aweme,45375,0.8288330089176588,175468,220140,206712,8032,151400,36684,86767,0,0,0,589,1,4,55.3,53.3,51.9,54.6,57.3,57.9,56.9,55.6,39.8,0,1551896,6205412,11532148,226492416,false,.164,315000000,1804800,1497600,1209600,1612800,844800,2419200,2419200,844800,0.3880767764077794,0.22130418202618532,-56,173,null
1680096802,com.ss.android.ugc.aweme,43415,0.8377057882381088,153788,221796,206712,8016,142480,36796,86842,0,0,0,662,4,9,51.6,50.6,49.6,50.6,49.9,50.6,47.6,49.3,39.7,0,1615924,6333516,11532148,226492416,false,.174,315000000,1804800,1804800,1094400,1612800,1996800,1440000,1881600,844800,0.394641188077682,0.22494547720427874,-56,173,null
1680096812,com.ss.android.ugc.aweme,38647,0.8596389917919663,237164,230620,206712,7980,169504,36712,86929,0,1,1,521,2,4,53.3,51.9,50.6,52.3,51.9,53.6,52.3,50.9,39.7,0,1492804,6222556,11532148,226492416,false,.178,315000000,1804800,1804800,1804800,1804800,1209600,2419200,1881600,844800,0.3637533788132321,0.20543184451023297,-56,173,null
1680096822,com.ss.android.ugc.aweme,45266,0.8279487335421291,144896,218732,206704,7992,151280,36836,87001,0,0,0,500,4,7,54.3,52.6,50.9,53.3,54.3,54.6,53.6,58.9,39.7,0,1555132,6303072,11532148,226492416,false,.161,315000000,1804800,1804800,1804800,1804800,2419200,1555200,2419200,844800,0.37985797288573275,0.23331181407359586,-56,173,null
1680096832,com.ss.android.ugc.aweme,45990,0.8259668508287292,153872,220620,206704,8044,146352,36776,87025,0,0,0,394,2,5,47.9,47.3,46.3,46.6,47.9,47.9,45.6,44.9,39.8,0,1543372,6275792,11532148,226492416,false,.111,315000000,1094400,1094400,1094400,1401600,2112000,2419200,2419200,2841600,0.29942618675013044,0.1874021909233177,-56,173,null
1680096842,com.ss.android.ugc.aweme,46633,0.8235042540951343,213316,217396,206704,7984,124660,36532,87069,0,1,1,506,2,3,47.3,46.9,45.9,46.3,44.6,46.3,44.3,44.3,39.8,0,1503764,6299672,11532148,226492416,false,.113,315000000,1497600,1804800,1612800,1804800,844800,2419200,2227200,844800,0.23260925782260145,0.13770364623739334,-56,173,null
1680096852,com.ss.android.ugc.aweme,46272,0.823937659807622,165808,216516,206716,7984,136660,36464,87090,0,1,1,529,2,4,46.6,46.6,45.6,45.9,43.9,43.9,45.3,44.3,40.0,0,1539940,6405368,11532148,226492416,false,.117,315000000,1804800,1804800,1708800,1804800,710400,1766400,1440000,844800,0.24102564102564106,0.13987179487179488,-56,173,null
1680096862,com.ss.android.ugc.aweme,44636,0.8361644961900427,209152,226660,206780,8028,147728,36596,87208,0,1,1,525,3,6,49.9,49.6,48.3,49.3,48.3,49.6,47.3,46.9,40.1,0,2270240,6265644,11532148,226492416,false,.180,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.32068046210486223,0.19766408531166688,-56,173,null
1680096872,com.ss.android.ugc.aweme,50692,0.8109692431610035,144064,217936,206848,8036,149728,36944,87349,0,1,1,521,4,5,54.6,52.6,50.6,54.6,57.6,58.3,49.9,48.3,40.0,0,2306552,6285948,11532148,226492416,false,.165,315000000,1804800,1804800,1804800,1804800,1075200,844800,2419200,844800,0.4537675606641124,0.30140485312899107,-56,173,null
1680096882,com.ss.android.ugc.aweme,48377,0.822989388949872,160488,223904,206920,8036,145416,36708,87381,0,0,0,499,4,8,49.9,48.9,48.3,48.9,48.3,48.3,55.3,48.3,39.7,0,2268828,6260112,11532148,226492416,false,.165,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.36821259741919,0.21873003705123292,-54,173,null
1680096892,com.ss.android.ugc.aweme,51358,0.8097795490236748,146412,217756,206912,8000,138992,36768,87455,0,0,0,420,1,4,51.3,50.3,49.6,50.6,49.3,50.3,49.6,48.9,39.7,0,2251096,6280244,11532148,226492416,false,.175,315000000,1804800,1804800,1804800,1804800,1996800,1670400,710400,844800,0.4061984833498187,0.22321134190570394,-57,173,null
1680096902,com.ss.android.ugc.aweme,50402,0.8122019196375343,160772,223160,207052,8000,160704,36748,87523,0,1,1,575,1,3,53.3,51.3,49.3,52.6,55.3,57.6,54.9,55.9,39.5,0,2199116,6205452,11532148,226492416,false,.160,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2227200,1420800,0.3828074276068043,0.20919361121932217,-56,173,null
1680096912,com.ss.android.ugc.aweme,47731,0.8246112352284085,175272,224380,207052,8060,147152,36772,87596,0,0,0,659,3,7,53.6,51.6,49.6,53.3,59.3,56.3,52.6,50.9,39.3,0,2221376,6257748,11532148,226492416,false,.187,315000000,1804800,1804800,1804800,1612800,710400,844800,1555200,844800,0.3754720939991607,0.22073017205203524,-56,173,null
1680096922,com.ss.android.ugc.aweme,35326,0.8758836343194435,259120,240000,207056,8052,145956,40268,87624,0,0,0,536,4,4,55.6,53.6,51.6,54.9,59.9,60.3,57.6,60.3,39.2,0,2131880,6231028,11532148,226492416,false,.188,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1075200,0.3867285499247366,0.23294029101856498,-56,173,null
1680096932,com.ss.android.ugc.aweme,53013,0.8045992687170112,194068,224096,207032,8044,156180,36740,87782,0,0,0,511,3,8,54.3,52.3,50.6,53.3,55.9,56.9,54.9,52.3,39.2,0,2165212,6251884,11532148,226492416,false,.178,315000000,1708800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.41347040991169104,0.24963753789376567,-57,173,null
1680096942,com.ss.android.ugc.aweme,43767,0.8450944998938204,240500,236720,207024,8084,145704,36684,87978,0,0,0,514,6,9,49.9,48.9,47.9,48.9,48.9,48.6,46.3,46.9,39.2,0,2083560,6195828,11532148,226492416,false,.172,315000000,1804800,1804800,1804800,1804800,1555200,2342400,1996800,844800,0.3600851383498185,0.20132715662952297,-57,173,null
1680096952,com.ss.android.ugc.aweme,50716,0.8110741905201829,146276,217976,207072,8044,154020,36784,88087,0,1,1,519,3,8,53.3,51.9,49.9,52.9,56.6,55.6,54.3,54.6,39.1,0,2229760,6331288,11532148,226492416,false,.169,315000000,1804800,1804800,1094400,1497600,710400,1209600,2419200,1900800,0.38640197223303485,0.22966134682755937,-57,173,null
1680096962,com.ss.android.ugc.aweme,42454,0.849385536697508,242696,241372,207132,8048,144896,36688,88155,0,0,0,446,0,2,50.9,49.9,48.9,49.6,49.3,49.9,48.9,48.6,39.1,0,2073720,6213844,11532148,226492416,false,.191,315000000,1209600,1094400,1804800,1401600,2419200,2419200,710400,844800,0.39428948671397923,0.21505198877702592,-57,173,null
1680096972,com.ss.android.ugc.aweme,51157,0.8117650089045229,180016,225292,207132,8048,156968,36844,88171,0,1,1,655,5,8,52.6,51.3,49.6,51.9,53.6,53.3,52.6,49.9,39.1,0,2120980,6268972,11532148,226492416,false,.156,315000000,1804800,1804800,1804800,1804800,844800,1996800,1209600,960000,0.3801853021688777,0.21688776584544114,-57,173,null
1680096982,com.ss.android.ugc.aweme,30126,0.8938163515628305,247800,243644,207144,8048,166872,36920,88217,0,1,1,445,2,5,52.6,50.9,49.6,51.9,53.9,55.3,51.3,53.3,39.0,0,2019788,6196808,11532148,226492416,false,.177,315000000,1401600,1209600,1209600,1804800,2419200,2419200,1996800,844800,0.38410700236034623,0.2127458693941778,-57,173,null
1680096992,com.ss.android.ugc.aweme,50720,0.8234671715765439,204028,239876,207144,8108,148832,36888,88306,0,0,0,632,3,10,51.6,50.9,49.3,50.6,50.3,49.6,49.3,48.3,39.0,0,2037196,6183580,11532148,226492416,false,.167,315000000,1804800,1804800,1804800,1804800,2112000,2419200,1440000,844800,0.408148069354324,0.2462503988937347,-56,173,null
1680097002,com.ss.android.ugc.aweme,57357,0.7932634083044983,163656,229416,207212,8048,158820,37036,88329,0,1,1,490,5,7,53.3,51.6,49.9,52.6,55.9,56.3,55.3,51.3,39.0,0,2062384,6245296,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.39091028503874947,0.23867069486404835,-59,173,null
1680097012,com.ss.android.ugc.aweme,53394,0.8112299011497178,164860,233008,207312,8060,144792,36900,88331,0,0,0,514,3,8,49.6,49.3,48.3,48.6,48.6,49.9,48.6,47.9,39.0,0,2104616,6340916,11532148,226492416,false,.172,315000000,1094400,1804800,1804800,1305600,710400,2419200,710400,844800,0.37956021989005495,0.2217641179410295,-60,173,null
