timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680148957,com.ss.android.ugc.aweme,502267,0.3525250988743535,211528,324516,198488,10180,230452,50304,106188,0,0,0,277,8,18,83.3,82.3,80.9,81.6,81.3,82.9,85.3,81.3,57.5,3,808468,5981608,11532144,226492416,false,.859,676000000,1804800,1804800,1804800,1804800,1209600,710400,710400,1785600,null,null,-44,1200,null
1680148967,com.ss.android.ugc.aweme,502877,0.35086512247511253,192896,322712,198488,10140,234312,50436,106186,0,1,1,54,2,3,81.9,80.9,79.9,80.9,83.3,78.9,80.9,80.6,57.5,3,852456,6038840,11532144,226492416,false,.935,676000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,844800,0.7142857142857143,0.8571428571428571,-44,1200,null
1680148977,com.ss.android.ugc.aweme,495831,0.3622818028882018,187272,344340,198468,10160,237540,50312,106208,0,1,1,61,2,5,82.9,81.9,80.3,81.3,81.9,82.3,79.3,80.3,57.5,3,722532,6010312,11532144,226492416,false,.929,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.8,0.3,-44,1200,null
1680148987,com.ss.android.ugc.aweme,499774,0.3581284837276207,245572,334184,198468,10100,218540,50376,106214,0,1,1,451,6,15,83.6,82.9,81.3,81.6,80.9,81.6,83.6,86.3,57.5,3,749236,6035320,11532144,226492416,false,.938,676000000,1804800,1804800,1804800,1804800,1075200,1670400,1670400,844800,null,null,-44,1200,null
1680148997,com.ss.android.ugc.aweme,500273,0.35455640936982313,225340,329096,198468,10096,185716,50368,106266,0,1,1,348,8,17,83.3,82.6,80.9,81.3,79.9,78.9,82.3,81.6,57.5,3,759132,6156280,11532144,226492416,false,.967,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3609371701962991,0.18103145008091184,-44,1200,null
1680149007,com.ss.android.ugc.aweme,495807,0.3636418475945026,236156,339812,198484,10080,180048,50384,106356,0,1,1,null,8,null,83.9,82.3,80.9,81.6,81.9,82.9,87.3,87.6,57.5,3,753848,6172136,11532144,226492416,false,.933,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680149017,com.ss.android.ugc.aweme,489691,0.3715722660260359,254416,365836,198476,10144,183816,50424,106464,0,0,0,944,11,47,85.3,84.3,82.3,83.6,82.9,82.3,84.6,87.3,57.5,3,697228,6038156,11532144,226492416,false,.883,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1324800,1785600,0.3632729972020785,0.1867755381716439,-44,1200,null
1680149027,com.ss.android.ugc.aweme,498488,0.36033219897034746,230032,350148,198472,10148,151104,48636,106516,0,1,1,325,7,13,83.6,82.3,80.6,82.3,84.3,81.6,79.6,80.6,57.5,3,719804,6215616,11532144,226492416,false,.891,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,844800,null,null,-44,1200,null
1680149037,com.ss.android.ugc.aweme,498883,0.3580658194751118,210164,346020,198472,10152,222932,48580,106530,0,0,0,210,6,11,82.6,81.9,80.6,80.6,78.9,81.9,85.9,81.9,57.5,3,732436,6097072,11532144,226492416,false,.884,676000000,1804800,1804800,1804800,1804800,1670400,1670400,null,null,null,null,null,null,null
1680149047,com.ss.android.ugc.aweme,501993,0.3537347443225707,210336,333968,198540,10148,200540,48572,106552,0,0,0,329,8,14,82.9,81.9,79.9,81.9,85.6,83.6,78.9,80.3,57.5,3,726336,6070872,11532144,226492416,false,.943,540000000,1804800,1804800,1804800,1804800,2227200,2112000,1075200,844800,null,null,-44,1200,null
1680149057,com.ss.android.ugc.aweme,501775,0.3537757961652191,210272,332744,198608,10136,229504,48624,106594,0,0,0,157,13,19,80.6,80.3,78.6,78.6,77.3,77.3,78.6,79.6,57.6,3,715876,6028804,11532144,226492416,false,.945,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149067,com.ss.android.ugc.aweme,500817,0.35561042516945535,212016,333752,198608,10132,190652,50452,106602,0,0,0,267,8,17,81.6,81.3,79.9,79.9,78.9,76.6,80.9,80.9,57.6,3,699744,6081872,11532144,226492416,false,.931,676000000,1804800,1804800,1804800,1804800,710400,710400,1670400,844800,0.32433449852110785,0.16482925517612262,-44,1200,null
1680149077,com.ss.android.ugc.aweme,495488,0.36554309801732215,250708,346564,198604,10164,186652,50420,106730,0,0,0,431,9,18,81.6,81.9,80.3,80.3,77.6,77.6,81.6,80.9,57.6,3,671828,6115864,11532144,226492416,false,.904,608000000,1804800,1804800,1804800,1804800,1075200,1075200,844800,844800,null,null,-44,1200,null
1680149087,com.ss.android.ugc.aweme,496201,0.3631525042610428,218816,349464,198604,10168,185888,50388,106757,0,0,0,362,14,25,82.3,81.6,80.3,80.9,80.9,78.9,79.3,80.6,57.6,3,715260,6137512,11532144,226492416,false,.853,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3533860433138536,0.17961498796837402,-44,1200,null
1680149097,com.ss.android.ugc.aweme,498009,0.36229543883012777,267144,351276,198596,10180,227916,50440,106819,0,1,1,323,7,12,83.6,82.3,80.6,81.6,80.6,81.3,84.6,82.9,57.6,3,633912,5906452,11532144,226492416,false,.866,608000000,1804800,1804800,1804800,1804800,1324800,1209600,1075200,844800,0.3351585381382911,0.16159429517381893,-42,1200,null
1680149107,com.ss.android.ugc.aweme,497316,0.3634110749852794,245816,350420,198680,10240,220716,50440,106907,0,1,1,203,3,9,83.6,82.6,80.9,81.9,82.3,82.6,83.9,81.6,57.6,3,1014620,6122084,11532144,226492416,false,.877,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.32635041551246535,0.15166204986149584,-42,1200,null
1680149117,com.ss.android.ugc.aweme,497526,0.3640669976327912,188988,356764,198704,10212,239216,50376,106953,0,0,0,67,2,7,83.3,82.9,81.6,80.9,79.3,81.3,84.9,81.9,57.6,3,987748,5920588,11532144,226492416,false,.840,676000000,1804800,1804800,1804800,1804800,1670400,1670400,844800,844800,0.46153846153846156,0.15384615384615385,-42,1200,null
1680149127,com.ss.android.ugc.aweme,494689,0.3676123928739441,240760,355824,198680,10208,217640,50472,106975,0,1,1,419,6,16,82.9,82.6,81.6,80.9,78.9,77.6,84.9,81.9,57.6,3,986420,6096656,11532144,226492416,false,.819,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-42,1200,null
1680149137,com.ss.android.ugc.aweme,498267,0.35940577511506516,208692,343492,198680,10212,151676,50396,106984,0,1,1,227,9,15,83.3,82.3,80.9,81.6,79.9,79.3,81.9,81.6,57.6,3,1013424,6197052,11532144,226492416,false,.886,676000000,1804800,1804800,1804800,1804800,960000,844800,1766400,844800,0.34819284526814853,0.17455821685856782,-42,1200,null
1680149147,com.ss.android.ugc.aweme,498660,0.3624610695455173,239444,352084,198680,10244,261556,50556,107018,0,1,1,213,3,8,85.3,84.3,81.9,83.6,85.3,85.9,85.9,86.9,57.6,3,989944,6073568,11532144,226492416,false,.808,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.32005494505494503,0.14714972527472528,-42,1200,null
1680149157,com.ss.android.ugc.aweme,491561,0.3700423422545969,239260,356940,198680,10264,183312,50512,107086,0,0,0,512,10,29,84.3,83.6,81.9,82.3,80.6,80.3,84.6,86.3,57.6,3,975008,6011424,11532144,226492416,false,.803,608000000,1804800,1804800,1804800,1804800,1670400,960000,710400,844800,0.3471852610030707,0.16356192425793245,-42,1200,null
1680149167,com.ss.android.ugc.aweme,494967,0.3645894846027842,236980,352176,198680,10240,226236,50488,107120,0,1,1,285,5,13,82.6,81.6,80.3,80.9,80.6,79.3,81.9,81.6,57.6,3,984276,6082812,11532144,226492416,false,.825,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-42,1200,null
1680149177,com.ss.android.ugc.aweme,498211,0.3579688965865627,214904,343892,198680,10268,226356,50432,107146,0,1,1,212,2,9,82.6,81.9,80.3,81.9,84.3,80.3,79.9,80.9,57.7,3,995452,6101748,11532144,226492416,false,.837,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.3212480773456383,0.15652237603457117,-42,1200,null
1680149187,com.ss.android.ugc.aweme,496906,0.36194631630850144,237356,348992,198688,10272,238696,48728,107166,0,1,1,348,6,15,84.3,83.6,81.6,82.9,81.9,81.6,85.9,94.3,57.7,3,974236,5975900,11532144,226492416,false,.912,676000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800,0.32176818298637877,0.14237985093806219,-42,1200,null
1680149197,com.ss.android.ugc.aweme,492254,0.3700422826487571,220824,353508,198752,10312,234736,48700,107196,0,0,0,380,4,11,82.9,82.3,80.6,81.6,79.9,79.3,82.3,81.3,57.7,3,997860,6121032,11532144,226492416,false,.941,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.31926629040533605,0.13943047716777834,-42,1200,null
1680149207,com.ss.android.ugc.aweme,495047,0.3693797323876201,237984,346780,198744,10352,300892,48764,107296,0,1,1,530,6,12,83.3,82.6,81.3,82.3,83.3,79.6,83.6,81.9,57.6,3,979488,5968492,11532144,226492416,false,.914,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,null,null,-41,1200,null
1680149217,com.ss.android.ugc.aweme,496559,0.3642661443130025,244040,348844,198748,10384,199080,48700,107320,0,1,1,174,4,9,83.3,82.3,80.9,81.9,83.6,79.9,79.9,80.9,57.6,3,996000,6102136,11532144,226492416,false,.823,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680149227,com.ss.android.ugc.aweme,496410,0.36273049845692484,246932,336060,198760,10396,284536,50780,108063,0,0,0,382,11,16,80.9,80.6,79.6,79.3,76.6,76.6,80.3,80.3,57.6,3,989356,5954852,11532144,226492416,false,.957,540000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149237,com.ss.android.ugc.aweme,497979,0.3598879628153777,191208,330780,199320,10424,282508,50616,107567,0,1,1,316,1,2,81.3,80.6,78.9,80.3,82.3,79.6,78.3,79.6,57.6,3,1039100,6062824,11532144,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,960000,710400,710400,844800,null,null,-44,1200,null
1680149247,com.ss.android.ugc.aweme,498118,0.35991991899379605,190748,331296,199320,10412,280828,50616,107587,0,1,1,215,4,6,80.9,79.9,78.6,79.6,81.3,75.6,80.9,79.9,57.6,3,1035200,6061348,11532144,226492416,false,.959,608000000,1804800,1804800,1708800,1804800,844800,1075200,960000,844800,0.3299908378295836,0.16896569276188536,-44,1200,null
1680149257,com.ss.android.ugc.aweme,498364,0.35981440470256965,196388,331620,199316,10376,280188,50652,107641,0,0,0,410,1,5,80.9,80.3,79.6,79.3,76.6,77.9,82.3,80.9,57.6,3,1017516,6043668,11532144,226492416,false,.942,676000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800,0.25717948717948713,0.09307692307692307,-44,1200,null
1680149267,com.ss.android.ugc.aweme,498263,0.3603648360676783,193848,332188,199316,10348,280320,48876,107665,0,1,1,412,0,1,80.9,80.6,78.9,78.9,76.9,77.3,80.3,79.9,57.6,3,1014228,6040380,11532144,226492416,false,.969,738000000,1804800,1497600,1401600,1804800,1209600,1209600,710400,844800,0.26287332646755923,0.10015447991761071,-44,1200,null
1680149277,com.ss.android.ugc.aweme,498115,0.36097484002401564,194764,332928,199316,10360,280500,48876,107701,0,1,1,398,1,7,81.3,80.6,79.3,79.6,77.9,77.6,77.9,79.6,57.6,3,1007556,6033504,11532144,226492416,false,.967,676000000,1708800,1804800,1804800,1804800,1075200,710400,710400,844800,0.2520565552699229,0.09524421593830334,-44,1200,null
1680149287,com.ss.android.ugc.aweme,498549,0.35973138330662063,188660,332148,199320,10360,280784,48884,107737,0,0,0,86,1,2,81.3,80.6,79.6,79.9,78.6,75.9,82.9,80.6,57.6,3,996560,6022320,11532144,226492416,false,.958,676000000,1804800,1804800,1804800,1804800,710400,710400,2112000,844800,0.3793103448275862,0.06896551724137931,-44,1200,null
1680149297,com.ss.android.ugc.aweme,498571,0.359913571751366,188864,332428,199316,10348,280616,48876,107769,0,1,1,36,2,2,80.9,80.6,78.9,79.3,77.9,76.3,86.6,91.9,57.6,3,1003756,6029508,11532144,226492416,false,.967,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.43333333333333335,0.03333333333333333,-44,1200,null
1680149307,com.ss.android.ugc.aweme,498637,0.36093481659959503,193568,332972,199316,10360,280476,48868,107795,0,0,0,316,0,0,80.3,79.9,78.3,78.6,76.6,77.3,79.6,80.6,57.6,3,1051988,6077484,11532144,226492416,false,.962,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.26447044334975367,0.10452586206896551,-44,1200,null
1680149317,com.ss.android.ugc.aweme,498482,0.36134300898380045,194296,333384,199316,10348,281084,48892,107825,0,0,0,410,1,6,80.9,80.3,77.9,79.3,77.9,77.6,77.9,79.3,57.6,3,1035660,6061152,11532144,226492416,false,.944,738000000,1804800,1804800,1804800,1401600,710400,710400,844800,844800,null,null,-44,1200,null
1680149327,com.ss.android.ugc.aweme,498748,0.3610022087952073,193424,333652,199316,10372,280212,48908,107853,0,1,1,333,4,13,80.3,79.6,77.9,78.6,76.9,79.3,77.9,78.9,57.5,3,1025808,6051732,11532144,226492416,false,.954,676000000,1804800,1708800,1612800,1804800,844800,710400,710400,844800,0.26577009285943,0.11123919308357348,-44,1200,null
1680149337,com.ss.android.ugc.aweme,498486,0.36154728909335887,230228,334316,199316,10364,280168,48904,107889,0,0,0,378,0,4,80.9,80.6,79.6,80.3,81.6,81.3,78.6,79.9,57.5,3,985676,6009300,11532144,226492416,false,.949,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.25409416581371547,0.09531729785056295,-44,1200,null
1680149347,com.ss.android.ugc.aweme,501183,0.35744780688933675,194100,333108,199316,10344,275188,48880,107919,0,1,1,null,1,null,80.6,80.3,79.3,78.6,76.3,76.6,78.3,79.6,57.5,3,1012924,6042836,11532144,226492416,false,.957,738000000,1804800,1804800,1804800,1804800,1209600,1209600,960000,844800,null,null,-44,1200,null
1680149357,com.ss.android.ugc.aweme,501148,0.35659189416815595,188736,331256,199316,10332,275136,48860,107941,0,0,0,33,2,2,79.9,79.6,78.3,77.9,76.3,75.3,78.6,79.9,57.5,3,1010492,6040468,11532144,226492416,false,.972,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.45833333333333337,0.08333333333333333,-44,1200,null
1680149367,com.ss.android.ugc.aweme,501299,0.3566094933979506,191084,331308,199316,10344,275000,48884,107969,0,0,0,52,1,3,80.3,79.9,78.6,78.9,76.3,77.3,80.6,79.9,57.5,3,999296,6029196,11532144,226492416,false,.935,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3571428571428571,0.07142857142857142,-44,1200,null
1680149377,com.ss.android.ugc.aweme,501255,0.357777065983344,193912,331728,199316,10332,275320,48892,107995,0,1,1,318,1,4,80.3,79.9,78.3,78.6,77.9,76.9,78.3,79.6,57.5,3,989604,6019512,11532144,226492416,false,.959,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.2599538816295157,0.09792467332820907,-44,1200,null
1680149387,com.ss.android.ugc.aweme,501124,0.35815542884076457,193760,331960,199316,10344,275056,48888,108027,0,0,0,389,2,7,79.6,79.6,78.6,78.3,76.6,75.3,79.3,79.9,57.4,3,981748,6011384,11532144,226492416,false,.964,738000000,1804800,1804800,1804800,1804800,710400,844800,1209600,844800,0.2540255056035038,0.09274764910472755,-44,1200,null
1680149397,com.ss.android.ugc.aweme,500994,0.35853226326868215,194328,331936,199316,10332,275580,48912,108055,0,0,0,445,0,1,81.6,80.9,79.9,79.9,78.6,76.3,83.6,80.6,57.4,3,988100,6018008,11532144,226492416,false,.950,608000000,1804800,1804800,1804800,1804800,1555200,710400,1766400,844800,null,null,-44,1200,null
1680149407,com.ss.android.ugc.aweme,501030,0.3584861692265932,191692,332336,199316,10320,275348,48876,108077,0,0,0,271,1,7,80.9,80.3,78.9,79.6,80.9,75.6,80.9,79.9,57.4,3,1040392,6070180,11532144,226492416,false,.925,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.27152444870565673,0.11255992329817834,-44,1200,null
1680149417,com.ss.android.ugc.aweme,500929,0.35882565265696276,198960,335804,199316,10308,275092,48888,108147,0,0,0,421,2,7,81.9,81.3,79.6,80.3,78.9,78.3,81.9,80.6,57.4,3,1017472,6047380,11532144,226492416,false,.928,738000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.2939571968107427,0.10847671002937474,-44,1200,null
1680149427,com.ss.android.ugc.aweme,500982,0.3589678627911619,194208,335472,199316,10332,275632,48892,108167,0,0,0,336,0,1,80.9,79.9,78.9,79.3,77.9,75.9,82.9,79.6,57.4,3,1010272,6039412,11532144,226492416,false,.928,738000000,1804800,1804800,1804800,1804800,1996800,1670400,1670400,844800,null,null,-44,1200,null
1680149437,com.ss.android.ugc.aweme,501051,0.3590895136739236,193720,335304,199320,10320,275356,48864,108183,0,0,0,289,4,7,80.6,80.3,78.6,79.3,77.6,78.3,77.9,79.3,57.4,3,1020748,6050644,11532144,226492416,false,.967,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.2668364099299809,0.1262889879057925,-44,1200,null
1680149447,com.ss.android.ugc.aweme,500999,0.35915602855023154,193972,338500,199320,10320,275144,48876,108191,0,1,1,343,0,7,80.6,79.9,78.6,79.6,80.9,77.6,80.3,79.6,57.4,3,1011672,6041580,11532144,226492416,false,.958,738000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.2642631246046806,0.11650853889943075,-44,1200,null
1680149457,com.ss.android.ugc.aweme,500667,0.35979034213258726,228164,336588,199316,10308,275096,48904,108207,0,1,1,288,1,3,81.9,81.3,79.9,79.9,78.9,78.9,83.9,94.3,57.4,3,982392,6011900,11532144,226492416,false,.945,676000000,1804800,1804800,1804800,1804800,844800,960000,710400,844800,null,null,-44,1200,null
1680149467,com.ss.android.ugc.aweme,501219,0.35908449227401296,191800,336160,199320,10320,275064,48900,108227,0,1,1,315,6,15,80.3,79.6,78.9,78.9,76.3,75.6,79.9,79.9,57.4,3,1009200,6036948,11532144,226492416,false,.962,608000000,1804800,1804800,1804800,1804800,1881600,710400,710400,844800,0.2748058671268335,0.11410698878343399,-44,1200,null
1680149477,com.ss.android.ugc.aweme,501014,0.3595562782183635,193712,336016,199316,10308,275720,48916,108247,0,1,1,455,3,8,80.9,80.3,78.6,79.3,78.6,75.6,80.6,80.3,57.4,3,1003884,6030976,11532144,226492416,false,.956,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149487,com.ss.android.ugc.aweme,500978,0.35981179429249066,193636,336204,199316,10332,275212,48876,108255,0,1,1,294,1,1,80.3,79.3,78.3,78.6,77.9,75.3,81.6,79.6,57.4,3,995488,6023492,11532144,226492416,false,.948,676000000,1804800,1804800,1612800,1804800,2227200,1440000,710400,844800,0.2694327058522218,0.11070559610705596,-44,1200,null
1680149497,com.ss.android.ugc.aweme,500902,0.3592243690771026,188760,336332,199316,10332,275032,48872,108271,0,0,0,56,1,1,80.6,80.3,79.3,78.6,76.3,76.9,79.9,79.9,57.4,3,986784,6014660,11532144,226492416,false,.976,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.48484848484848486,0.0,-44,1200,null
1680149507,com.ss.android.ugc.aweme,500994,0.36000071537702927,193804,336572,199316,10332,275304,48888,108279,0,2,2,387,1,2,79.9,79.3,77.9,77.9,76.3,75.6,78.3,79.6,57.4,3,1062472,6090740,11532144,226492416,false,.973,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149517,com.ss.android.ugc.aweme,500962,0.3600415940644146,191480,336520,199316,10332,275228,48900,108287,0,1,1,212,3,10,80.6,79.9,78.9,78.9,76.6,76.6,78.3,79.3,57.4,3,1041452,6069456,11532144,226492416,false,.969,676000000,1804800,1804800,1804800,1804800,1670400,2112000,1555200,844800,null,null,-44,1200,null
1680149527,com.ss.android.ugc.aweme,503501,0.3567981257121834,194604,337076,199316,10348,275160,48904,108400,0,0,0,383,0,3,80.3,79.9,78.6,79.3,77.6,77.9,79.6,79.3,57.4,3,1074944,6103924,11532144,226492416,false,.974,738000000,1804800,1804800,1804800,1804800,960000,710400,710400,844800,null,null,-44,1200,null
1680149537,com.ss.android.ugc.aweme,503549,0.3567368076811054,193412,336640,199316,10336,275432,48880,108412,0,1,1,283,6,11,79.3,79.3,77.9,77.6,75.9,74.9,79.9,79.3,57.3,3,1064832,6093848,11532144,226492416,false,.967,676000000,1804800,1804800,1804800,1804800,2227200,2227200,2112000,844800,0.2708293853831091,0.1300928557892742,-44,1200,null
1680149547,com.ss.android.ugc.aweme,503476,0.3568300621867032,194260,338308,199316,10360,275084,48880,108428,0,0,0,391,0,4,80.3,79.9,78.9,78.3,75.9,76.9,80.3,80.3,57.3,3,1051264,6080304,11532144,226492416,false,.954,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149557,com.ss.android.ugc.aweme,503470,0.35683772694058796,193976,332268,199316,10348,275496,48880,108436,0,0,0,273,4,7,79.6,79.6,78.3,77.6,75.6,76.6,80.9,80.3,57.3,3,1048308,6077392,11532144,226492416,false,.955,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.27020883648245486,0.11642278732774541,-44,1200,null
1680149567,com.ss.android.ugc.aweme,503373,0.3569616404617248,193792,332372,199316,10348,275040,48896,108448,0,1,1,426,1,6,79.9,78.9,78.6,77.9,75.9,78.3,81.9,79.9,57.3,3,1039588,6068712,11532144,226492416,false,.964,608000000,1804800,1497600,1612800,1612800,1324800,1324800,844800,844800,0.25453013063632535,0.10303413400758533,-44,1200,null
1680149577,com.ss.android.ugc.aweme,503244,0.35712643267024696,194692,332624,199316,10316,275640,48896,108460,0,0,0,294,3,6,80.6,80.3,78.6,78.9,78.3,78.6,80.6,80.3,57.2,3,1034400,6063032,11532144,226492416,false,.948,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.27313842674850586,0.10240671943143273,-44,1200,null
1680149587,com.ss.android.ugc.aweme,503404,0.3569220392333202,232728,333036,199316,10328,275504,48948,108472,0,1,1,435,1,6,80.3,79.6,78.3,77.9,75.9,75.9,79.6,79.6,57.2,3,991576,6018608,11532144,226492416,false,.951,608000000,1804800,1804800,1804800,1804800,1209600,710400,710400,844800,null,null,-44,1200,null
1680149597,com.ss.android.ugc.aweme,503434,0.35688371546389647,193544,334656,199324,10316,275344,49352,108480,0,1,1,300,3,6,79.9,79.9,78.6,78.3,75.3,75.6,79.3,80.3,57.2,3,1054712,6081812,11532144,226492416,false,.974,738000000,1804800,1804800,1804800,1804800,1555200,1766400,1075200,844800,0.27115716753022456,0.11501311328599757,-44,1200,null
1680149607,com.ss.android.ugc.aweme,503386,0.3569450334949745,194292,332696,199324,10328,275600,48872,108492,0,1,1,363,0,4,79.9,79.6,78.6,77.9,75.6,78.9,83.3,79.6,57.2,3,1041088,6067420,11532144,226492416,false,.965,676000000,1804800,1804800,1804800,1804800,960000,844800,1670400,2265600,null,null,-44,1200,null
1680149617,com.ss.android.ugc.aweme,503372,0.35696291792070556,194172,332544,199324,10316,275560,48892,108504,0,0,0,353,4,9,79.9,80.3,78.6,78.3,75.9,78.3,80.6,79.9,57.2,3,1084832,6111680,11532144,226492416,false,.959,676000000,1804800,1804800,1804800,1804800,710400,710400,1209600,844800,0.25523590333716917,0.11409666283084005,-44,1200,null
1680149627,com.ss.android.ugc.aweme,503261,0.3571047158675735,194016,332796,199324,10340,275244,48876,108512,0,1,1,334,0,2,80.3,79.6,78.6,78.9,76.9,76.3,79.9,79.9,57.2,3,1064768,6091872,11532144,226492416,false,.938,676000000,1708800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149637,com.ss.android.ugc.aweme,503553,0.3567316978451822,194104,332972,199324,10332,275028,48880,108520,0,0,0,268,2,4,78.9,78.6,77.6,77.9,76.3,77.3,79.3,79.6,57.2,3,1054856,6081928,11532144,226492416,false,.916,676000000,1804800,1804800,1804800,1804800,844800,710400,2419200,844800,null,null,-44,1200,null
1680149647,com.ss.android.ugc.aweme,503524,0.35676874415562515,194140,335620,199324,10344,275544,48876,108532,0,0,0,363,3,7,80.6,79.9,78.6,78.6,77.3,75.3,82.6,79.6,57.2,3,1039964,6066796,11532144,226492416,false,.947,738000000,1804800,1804800,1804800,1804800,1209600,710400,710400,844800,0.274906470832756,0.1203177682324142,-44,1200,null
1680149657,com.ss.android.ugc.aweme,503443,0.35597381132693373,188624,332668,199324,10356,275560,48876,108544,0,0,0,61,0,1,80.3,79.6,78.6,78.6,76.9,75.9,79.3,80.3,57.2,3,1035000,6062084,11532144,226492416,false,.930,738000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.4375,0.0625,-44,1200,null
1680149667,com.ss.android.ugc.aweme,503369,0.35696675029764796,194188,332688,199324,10344,275484,48880,108552,0,0,0,315,1,3,80.6,79.6,77.9,78.9,77.9,75.6,81.3,79.9,57.1,3,1028032,6055116,11532144,226492416,false,.957,608000000,1804800,1804800,1804800,1804800,1209600,710400,710400,844800,null,null,-44,1200,null
1680149677,com.ss.android.ugc.aweme,503620,0.3557473852262726,191244,332756,199324,10356,275488,48904,108564,0,0,0,53,1,3,79.9,79.6,78.6,78.3,75.6,77.3,79.9,79.9,57.2,3,1019132,6046216,11532144,226492416,false,.975,676000000,1804800,1804800,1804800,1804800,710400,1440000,1555200,844800,0.41666666666666663,0.05555555555555555,-44,1200,null
1680149687,com.ss.android.ugc.aweme,503161,0.3563345579957836,189240,337004,199324,10360,275128,50656,108576,0,1,1,51,2,3,80.6,79.9,78.9,78.3,75.6,76.9,80.9,80.3,57.1,3,1039488,6066584,11532144,226492416,false,.974,676000000,1804800,1804800,1804800,1612800,710400,710400,710400,844800,0.4193548387096774,0.06451612903225806,-44,1200,null
1680149697,com.ss.android.ugc.aweme,503287,0.3570715019340729,194900,333800,199324,10372,275332,50664,108584,0,1,1,346,2,7,79.9,79.9,78.3,78.6,75.6,76.6,79.6,79.9,57.1,3,1025660,6052752,11532144,226492416,false,.951,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.26816252274105523,0.11400848999393572,-44,1200,null
1680149707,com.ss.android.ugc.aweme,503336,0.3561106903821356,188692,333916,199324,10360,275736,50640,108596,0,1,1,57,0,0,80.3,79.9,78.6,78.3,77.9,82.3,82.3,80.3,57.2,3,999472,6024720,11532144,226492416,false,.974,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.41666666666666663,0.0,-44,1200,null
