timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680255093,com.miHoYo.ys.mi,126707,0.8766318359907465,10772,921396,400356,5224,376772,595288,32986,0,73,73,0,0,0,83.6,82.6,80.3,82.6,82.9,82.6,83.9,86.9,56.1,3,199524,5631660,11532148,226492416,false,.800,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9982235756883644,0.21811952797868292,-46,1200,null
1680255103,com.miHoYo.ys.mi,126490,0.8766831882012065,10180,916540,400356,5252,376300,595284,32986,0,63,63,0,0,0,83.9,82.6,80.6,82.6,82.9,82.9,84.3,86.6,56.1,3,187024,5621052,11532148,226492416,false,.757,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9988000959923207,0.2205423566114711,-46,1200,null
1680255113,com.miHoYo.ys.mi,121380,0.881900795890171,10896,919444,400356,5228,379424,595288,32986,0,54,54,0,0,0,84.3,82.6,80.9,82.6,83.3,82.6,83.9,87.3,56.1,3,176388,5605820,11532148,226492416,false,.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9979041131778884,0.21823421535237097,-46,1200,null
1680255123,com.miHoYo.ys.mi,117322,0.8857205754005362,11056,920232,400356,5232,380344,595284,32986,0,94,94,0,0,0,83.3,81.9,79.6,82.3,82.9,81.6,83.6,84.6,56.1,3,167740,5602476,11532148,226492416,false,.790,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.995600097775605,0.2213395257883158,-46,1200,null
1680255133,com.miHoYo.ys.mi,113800,0.8892125328078879,10900,922212,400356,5220,380840,595284,32986,0,93,93,0,0,0,83.3,81.6,79.9,81.9,82.3,81.3,82.6,86.3,56.2,3,158988,5589812,11532148,226492416,false,.774,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9946909366704588,0.21350018960940462,-46,1200,null
1680255143,com.miHoYo.ys.mi,113108,0.8898523288108788,10984,923072,400356,5140,382664,595264,32986,0,80,80,0,0,0,83.6,82.3,80.3,82.6,82.9,81.9,83.9,85.3,56.3,3,151588,5577904,11532148,226492416,false,.728,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970003749531309,0.2249718785151856,-46,1200,null
1680255153,com.miHoYo.ys.mi,113642,0.8894679303127213,10760,922716,400356,5140,380944,595264,32986,0,59,59,0,0,0,83.9,82.3,80.3,82.3,82.9,82.6,83.9,85.3,56.3,3,164676,5595464,11532148,226492416,false,.796,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9969009545060121,0.22015619189289698,-46,1200,null
1680255163,com.miHoYo.ys.mi,107569,0.8951834817687525,10960,923580,400356,5176,384872,595268,32986,0,65,65,0,0,0,83.9,82.3,80.3,82.9,83.9,82.9,85.9,86.6,56.3,3,154104,5577840,11532148,226492416,false,.800,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9938788257339163,0.21836352279825108,-46,1200,null
1680255173,com.miHoYo.ys.mi,106168,0.8967964196421975,10912,925492,400356,5164,385840,595268,32986,0,75,75,0,0,0,83.3,82.3,79.9,82.6,83.3,84.6,83.6,84.9,56.4,3,187168,5607300,11532148,226492416,false,.676,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9969131832797428,0.21954983922829582,-46,1200,null
1680255183,com.miHoYo.ys.mi,105072,0.8978264590107822,11020,927024,400356,5000,386272,595260,32986,0,78,78,0,0,0,83.6,82.3,80.3,82.3,82.6,81.9,83.6,85.9,56.4,3,174732,5602932,11532148,226492416,false,.741,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9944457860420188,0.21939145134025598,-46,1200,null
1680255193,com.miHoYo.ys.mi,105380,0.8976503679070093,9964,930868,400356,5020,384124,595260,32986,0,47,47,0,0,0,84.3,83.3,80.9,82.9,82.9,82.6,84.6,86.6,56.4,3,159684,5585988,11532148,226492416,false,.784,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9951023483611704,0.21863619238980284,-46,1200,null
1680255203,com.miHoYo.ys.mi,105527,0.8972501236577776,10880,923920,400356,5020,381340,595256,32986,0,36,36,0,0,0,83.6,82.3,80.3,82.9,83.9,81.9,83.3,85.9,56.4,3,157584,5590184,11532148,226492416,false,.734,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9992157887857797,0.21056071101816756,-46,1200,null
1680255213,com.miHoYo.ys.mi,107009,0.8958894380448319,11016,924152,400356,5020,378328,595256,32986,0,50,50,0,0,0,83.6,82.3,80.3,82.6,82.3,82.3,84.3,84.9,56.5,3,153472,5583432,11532148,226492416,false,.712,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9993849181941198,0.21367941936277524,-46,1200,null
1680255223,com.miHoYo.ys.mi,107133,0.8957566263184525,11320,923768,400356,5068,373556,595264,32986,0,4,4,0,0,0,83.3,81.9,80.3,81.6,81.9,81.6,82.3,85.3,56.5,3,149008,5593636,11532148,226492416,false,.698,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9984171435529039,0.2028491416047729,-46,1200,null
1680255233,com.miHoYo.ys.mi,106323,0.8964488569959329,10816,924316,400356,5036,374484,595272,32986,0,33,33,0,0,0,83.3,81.9,80.3,82.3,81.9,82.6,84.3,85.3,56.5,3,144512,5584892,11532148,226492416,false,.791,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9941520467836258,0.20976353928299007,-46,1200,null
1680255243,com.miHoYo.ys.mi,105110,0.8980943221347936,10604,927704,400356,6488,379844,595268,32986,0,74,74,0,0,0,84.3,82.9,80.6,82.6,83.3,82.9,84.3,86.9,56.5,3,130260,5570112,11532148,226492416,false,.758,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9963916884409606,0.2208535523205176,-46,1200,null
1680255253,com.miHoYo.ys.mi,105163,0.8977475147404285,10924,925624,400356,5156,382700,595264,32986,0,86,86,0,0,0,84.3,83.3,81.3,82.9,83.3,82.3,85.6,87.6,56.5,3,128656,5557208,11532148,226492416,false,.779,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9957420162805259,0.2247964934251722,-46,1200,null
1680255263,com.miHoYo.ys.mi,105045,0.8976967276977016,10920,924980,400356,5092,380928,595264,32986,0,71,71,0,0,0,84.9,83.6,81.3,83.9,84.3,83.3,86.9,86.9,56.5,3,153512,5582164,11532148,226492416,false,.751,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9969048233169977,0.22259478978591696,-46,1200,null
1680255273,com.miHoYo.ys.mi,104906,0.8979557295213045,11780,926008,400356,5036,383396,595264,32986,0,71,71,0,0,0,85.3,83.3,81.3,83.9,84.9,83.6,89.9,87.9,56.6,3,144684,5570724,11532148,226492416,false,.721,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9968408262454435,0.21907654921020656,-46,1200,null
1680255283,com.miHoYo.ys.mi,104729,0.8980489618865162,11768,924992,400356,5308,382796,595296,32986,0,84,84,0,0,0,84.6,83.3,80.9,83.6,85.3,87.9,85.3,86.3,56.6,3,183016,5613996,11532148,226492416,false,.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9997614503816794,0.2774332061068702,-46,1200,null
1680255293,com.miHoYo.ys.mi,104124,0.8991155998573798,11028,926076,400356,5276,384220,595292,32986,0,65,65,0,0,0,83.6,82.6,80.3,82.9,83.3,83.3,83.6,85.6,56.6,3,232176,5661004,11532148,226492416,false,.654,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9962167274692609,0.23807593568436697,-46,1200,null
1680255303,com.miHoYo.ys.mi,103446,0.8993151804902357,11212,929196,400356,5276,385084,595292,32986,0,85,85,0,0,0,83.6,82.3,80.3,82.6,82.9,83.3,83.3,85.3,56.6,3,217680,5642572,11532148,226492416,false,.697,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9996323078808678,0.2212280916779017,-46,1200,null
1680255313,com.miHoYo.ys.mi,96636,0.9063194344809936,11132,930924,400356,5284,387724,595292,32986,0,86,86,0,0,0,84.3,82.9,80.6,83.3,83.9,82.6,84.6,86.9,56.6,3,210664,5635348,11532148,226492416,false,.770,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.996283004357857,0.22237887721097155,-46,1200,null
1680255323,com.miHoYo.ys.mi,96319,0.9064602529639355,11156,928040,400356,5464,387728,595292,32986,0,72,72,0,0,0,84.3,82.6,80.3,82.9,83.6,82.6,83.9,85.6,56.7,3,207656,5636512,11532148,226492416,false,.682,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9976891267331549,0.2198978350766237,-46,1200,null
1680255333,com.miHoYo.ys.mi,97319,0.9053475488536937,10688,928400,400356,5464,385480,595292,32986,0,31,31,0,0,0,83.9,81.9,80.3,82.6,83.6,82.9,83.6,86.6,56.7,3,199080,5628768,11532148,226492416,false,.652,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9961832061068703,0.2063613231552163,-46,1200,null
1680255343,com.miHoYo.ys.mi,95808,0.9067884995563581,11004,927808,400356,5336,384356,595272,32986,0,88,88,0,0,0,82.9,81.9,79.9,81.9,82.3,82.3,83.6,84.6,56.7,3,198992,5624428,11532148,226492416,false,.793,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.994488671157379,0.21469687691365585,-46,1200,null
1680255353,com.miHoYo.ys.mi,94500,0.9081268374632507,10932,929120,400356,5324,389452,595272,32986,0,92,92,0,0,0,83.6,82.9,80.6,82.6,82.9,83.3,83.6,85.9,56.7,3,192080,5613704,11532148,226492416,false,.767,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9969508321687206,0.21140896963537034,-46,1200,null
1680255363,com.miHoYo.ys.mi,89171,0.913392916111437,10892,931320,400356,5324,392560,595272,32986,0,90,90,0,0,0,83.3,81.9,79.9,81.9,81.9,81.9,83.6,85.9,56.7,3,186996,5605768,11532148,226492416,false,.646,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.997211660329531,0.20481622306717365,-46,1200,null
1680255373,com.miHoYo.ys.mi,87003,0.9155336921571369,10576,930360,400356,5260,388732,595268,32986,0,30,30,0,0,0,83.6,81.6,79.6,82.3,83.6,82.3,82.6,86.3,56.7,3,182716,5608352,11532148,226492416,false,.625,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9962406015037594,0.19097744360902255,-46,1200,null
1680255383,com.miHoYo.ys.mi,87325,0.9152365514162024,10424,931800,400356,5020,390088,595256,32986,0,24,24,0,0,0,83.6,82.3,79.9,82.3,82.3,82.3,83.6,86.6,56.7,3,175112,5596360,11532148,226492416,false,.790,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.99266658237451,0.20002528764698443,-46,1200,null
1680255393,com.miHoYo.ys.mi,86038,0.9163958830525735,11004,931776,400356,4996,390000,595252,32986,0,48,48,0,0,0,83.9,82.9,80.3,82.9,83.6,82.6,83.6,85.3,56.7,3,183532,5603808,11532148,226492416,false,.624,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.99705485335624,0.2087372683764879,-46,1200,null
1680255403,com.miHoYo.ys.mi,85673,0.9167660865983227,10920,931540,400356,4996,388732,595256,32986,0,78,78,0,0,0,83.9,82.3,79.9,82.3,83.6,83.3,83.3,84.9,56.7,3,200200,5625376,11532148,226492416,false,.773,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9954954954954955,0.20167310167310168,-46,1200,null
1680255413,com.miHoYo.ys.mi,85805,0.9170061671077271,10964,932836,400356,5008,389284,595256,32986,0,58,58,0,0,0,83.3,82.3,80.3,81.9,82.9,82.9,83.9,85.9,56.7,3,189796,5614020,11532148,226492416,false,.740,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9994959677419355,0.20299899193548387,-46,1200,null
1680255423,com.miHoYo.ys.mi,80003,0.922237493341835,10756,933384,400356,4976,388368,595256,32986,0,87,87,0,0,0,83.3,81.9,80.3,81.9,81.9,82.3,84.9,86.6,56.7,3,174784,5598696,11532148,226492416,false,.563,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9992565976954528,0.2048073349027382,-46,1200,null
1680255433,com.miHoYo.ys.mi,80313,0.921946189491362,10916,933180,400356,4976,388468,595256,32986,0,11,11,0,0,0,82.9,81.6,79.6,81.9,82.3,81.6,82.9,85.6,56.7,3,168884,5594020,11532148,226492416,false,.602,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9984750285932139,0.18591943067734146,-46,1200,null
1680255443,com.miHoYo.ys.mi,80327,0.9219259060548803,11068,933392,400356,4976,379672,595260,32986,0,0,0,0,0,0,82.6,81.6,79.6,81.3,81.6,81.6,83.3,85.3,56.7,3,160084,5594724,11532148,226492416,false,.621,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9955140640155189,0.18828806983511154,-46,1200,null
1680255453,com.miHoYo.ys.mi,81022,0.9212482552963177,10944,932792,400356,4932,379380,595260,32986,0,0,0,0,0,0,82.9,81.9,79.6,82.3,82.6,81.9,83.3,85.3,56.7,3,153792,5590436,11532148,226492416,false,.653,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9979685119349924,0.18905535804977147,-46,1200,null
1680255463,com.miHoYo.ys.mi,76519,0.9259970986460349,10952,935932,400356,4976,383204,595260,32986,0,44,44,0,0,0,82.6,80.9,79.3,81.3,81.6,82.6,84.3,85.3,56.7,3,142532,5571664,11532148,226492416,false,.672,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9963066734589914,0.20275089149261336,-46,1200,null
1680255473,com.miHoYo.ys.mi,76270,0.9260548359574963,9956,934916,400356,5000,392412,595256,32986,0,61,61,0,0,0,83.3,81.9,80.3,82.3,82.3,81.9,84.3,85.3,56.7,3,139592,5558008,11532148,226492416,false,.707,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9981707317073171,0.21573170731707317,-46,1200,null
1680255483,com.miHoYo.ys.mi,76562,0.9257861269435074,10936,935368,400356,5000,391980,595256,32986,0,10,10,0,0,0,82.9,81.6,79.6,81.6,81.6,81.3,82.9,85.6,56.7,3,131188,5554152,11532148,226492416,false,.699,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970808478233278,0.1972331514151542,-46,1200,null
1680255493,com.miHoYo.ys.mi,78309,0.9240001785742015,10952,934912,400356,5036,391600,595256,32986,0,1,1,0,0,0,83.3,81.6,79.6,81.9,82.9,81.6,83.3,85.6,56.7,3,124956,5550100,11532148,226492416,false,.625,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.998719754192805,0.1926769939828447,-46,1200,null
1680255503,com.miHoYo.ys.mi,78342,0.9239380335075769,11008,934680,400356,5044,389544,595256,32986,0,0,0,0,0,0,82.9,81.6,79.6,81.6,82.3,81.9,83.6,84.6,56.7,3,185284,5612316,11532148,226492416,false,.623,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9975387644597588,0.1928378045778981,-46,1200,null
1680255513,com.miHoYo.ys.mi,77788,0.9244591880731985,11020,934728,400356,5044,389008,595256,32986,0,1,1,0,0,0,82.9,81.9,79.3,81.3,81.9,81.6,82.6,84.9,56.7,3,193948,5617112,11532148,226492416,false,.661,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9948548327820654,0.19282126669116748,-46,1200,null
1680255523,com.miHoYo.ys.mi,76699,0.9254536017945797,10652,934724,400356,5024,390720,595264,32986,0,49,49,null,0,null,83.9,82.6,80.9,83.3,83.9,82.3,84.3,86.6,56.7,3,208872,5626020,11532148,226492416,false,.698,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9993613488312684,0.21880189040745945,-46,1200,null
1680255533,com.miHoYo.ys.mi,72189,0.9301560794755296,11008,938800,400356,5036,400200,595264,32986,0,124,124,0,0,0,83.6,82.6,80.3,82.3,82.9,82.9,84.3,86.9,56.7,3,195500,5606836,11532148,226492416,false,.751,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9961643157634249,0.22209849047265529,-46,1200,null
1680255543,com.miHoYo.ys.mi,66353,0.9355976193064464,11036,938412,400356,5000,400780,595256,32986,0,115,115,0,0,0,83.6,82.3,80.3,82.3,82.9,83.3,83.6,85.6,56.7,3,179484,5591048,11532148,226492416,false,.736,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9977105675382576,0.22556934570430173,-46,1200,null
1680255553,com.miHoYo.ys.mi,66967,0.9351105021627572,10912,939216,400356,4980,395292,595256,32986,0,88,88,0,0,0,83.6,82.6,80.3,82.6,82.9,82.3,83.9,84.9,56.8,3,172692,5588868,11532148,226492416,false,.805,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970561884039422,0.20977857417125303,-46,1200,null
1680255563,com.miHoYo.ys.mi,66644,0.9354009476026892,10048,938196,400356,4980,395524,595256,32986,0,48,48,0,0,0,84.9,83.3,80.9,83.6,85.6,87.6,84.9,86.3,56.8,3,172588,5586828,11532148,226492416,false,.680,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9982497812226528,0.21640205025628204,-46,1200,null
1680255573,com.miHoYo.ys.mi,66356,0.9357147562709986,10884,939176,400356,4980,405504,595256,32974,0,73,73,0,0,0,83.6,82.9,80.9,82.6,83.3,82.9,84.9,86.6,56.8,3,163532,5571892,11532148,226492416,false,.709,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9974032718774344,0.21591794339132692,-46,1200,null
1680255583,com.miHoYo.ys.mi,66635,0.9354457137542723,10996,939272,400356,4960,401940,595256,32974,0,24,24,0,0,0,82.9,81.9,79.9,81.9,82.6,81.9,83.3,85.3,56.8,3,154728,5563760,11532148,226492416,false,.644,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9967117743771342,0.19033767547742506,-46,1200,null
1680255593,com.miHoYo.ys.mi,66318,0.9357786970971715,10992,939148,400356,4960,402320,595260,32974,0,17,17,0,0,0,82.9,81.9,79.9,82.3,82.9,81.6,82.9,84.9,56.8,3,148764,5557208,11532148,226492416,false,.685,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9978871488938603,0.18580661198110862,-46,1200,null
1680255603,com.miHoYo.ys.mi,66775,0.9352784842516633,10988,939108,400356,4928,402412,595260,32974,0,22,22,0,0,0,83.3,81.9,79.9,81.9,82.6,81.6,83.3,84.6,56.9,3,142352,5550956,11532148,226492416,false,.688,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9990063346168178,0.18755434107564278,-46,1200,null
1680255613,com.miHoYo.ys.mi,66923,0.935147355813025,10736,939060,400356,4928,402224,595260,32974,0,26,26,0,0,0,83.3,82.3,79.9,82.3,82.9,82.3,83.6,84.6,56.9,3,137624,5546392,11532148,226492416,false,.686,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9986308190191685,0.19056509833208862,-46,1200,null
1680255623,com.miHoYo.ys.mi,66803,0.9352724249658936,10944,939100,400356,4972,401616,595260,32974,0,28,28,0,0,0,82.9,81.6,79.3,81.6,81.9,81.9,82.9,85.3,56.8,3,130004,5538836,11532148,226492416,false,.647,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9977072984333206,0.18519933766399185,-46,1200,null
1680255633,com.miHoYo.ys.mi,66297,0.9357923179731535,11020,940052,400356,4960,404824,595260,32974,0,36,36,0,0,0,83.3,81.9,80.3,82.3,82.6,81.6,83.3,85.9,56.8,3,127300,5536288,11532148,226492416,false,.742,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9988969236426033,0.19769579605343793,-46,1200,null
1680255643,com.miHoYo.ys.mi,67705,0.9343615606252739,10948,940040,400356,4944,402324,595260,32974,0,18,18,0,0,0,82.9,81.3,79.3,81.9,82.6,81.3,83.3,84.3,56.9,3,154576,5563380,11532148,226492416,false,.665,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9986031746031746,0.18831746031746033,-46,1200,null
1680255653,com.miHoYo.ys.mi,67188,0.9349482978970606,10120,939400,400356,4940,402436,595268,32974,0,3,3,0,0,0,82.6,81.6,79.6,81.3,81.9,81.6,82.9,85.3,56.9,3,146964,5559588,11532148,226492416,false,.690,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9967173252279635,0.1939209726443769,-46,1200,null
1680255663,com.miHoYo.ys.mi,66920,0.9353667252602909,10972,940116,400356,4944,401476,595264,32974,0,31,31,0,0,0,82.6,81.3,79.3,81.9,82.3,82.9,82.6,83.9,56.8,3,131592,5538556,11532148,226492416,false,.756,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9973647885556531,0.20466808884427154,-46,1200,null
1680255673,com.miHoYo.ys.mi,63330,0.9388843425024512,10984,941856,400356,4944,410284,595264,32974,0,83,83,0,0,0,83.6,82.3,80.9,82.6,83.3,82.3,83.9,86.3,56.8,3,117504,5514860,11532148,226492416,false,.655,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.997252404146372,0.22542775071812166,-46,1200,null
1680255683,com.miHoYo.ys.mi,62879,0.9391332546028305,10948,942236,400356,4952,406524,595264,32974,0,75,75,0,0,0,83.3,81.6,79.6,82.3,82.6,81.9,82.9,84.6,56.8,3,108256,5508036,11532148,226492416,false,.692,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9968426370295529,0.21217479161404396,-46,1200,null
1680255693,com.miHoYo.ys.mi,63659,0.9384601850670317,10976,943760,400356,4952,400468,595268,32974,0,59,59,0,0,0,83.6,81.9,79.9,81.9,82.9,82.6,82.9,84.9,56.8,3,98636,5509072,11532148,226492416,false,.627,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9983703146546321,0.2096026074965526,-46,1200,null
1680255703,com.miHoYo.ys.mi,63023,0.9390903221815876,10732,945784,400356,4952,402380,595264,32974,0,14,14,0,0,0,83.3,81.6,79.6,81.9,82.6,81.6,82.9,84.6,56.8,3,90272,5504292,11532148,226492416,false,.667,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9978853091180495,0.20674213210598333,-46,1200,null
1680255713,com.miHoYo.ys.mi,61876,0.9401708740567698,10928,944012,400356,4976,402688,595268,32974,0,127,127,0,0,0,84.3,82.6,80.3,83.6,83.3,82.6,84.3,86.6,56.8,3,186260,5560088,11532148,226492416,false,.798,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9978562421185372,0.21702395964691046,-46,1200,null
1680255723,com.miHoYo.ys.mi,60126,0.9418636581630285,11032,946020,400356,4972,398032,595264,32974,0,114,114,0,0,0,83.6,82.3,80.3,81.9,82.6,83.3,83.6,85.9,56.9,3,180152,5549404,11532148,226492416,false,.733,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9986364199826453,0.21742903185818768,-46,1200,null
1680255733,com.miHoYo.ys.mi,60210,0.9418137188581148,10952,943488,400356,4972,397880,595264,32974,0,95,95,0,0,0,84.6,82.6,80.6,82.9,83.3,83.6,84.3,88.6,56.8,3,174596,5551940,11532148,226492416,false,.714,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9992487792663077,0.21146863653436834,-46,1200,null
1680255743,com.miHoYo.ys.mi,60172,0.941809727906419,10516,944068,400356,4984,397092,595264,32974,0,74,74,0,0,0,84.3,83.3,80.9,83.6,83.6,83.6,84.6,87.3,56.9,3,169356,5545004,11532148,226492416,false,.730,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.996969696969697,0.22247474747474746,-46,1200,null
1680255753,com.miHoYo.ys.mi,60042,0.9419282580605226,11000,943844,400356,5044,404016,595272,32974,0,69,69,null,0,null,85.3,83.6,81.3,83.9,84.6,84.3,85.3,86.9,56.9,3,163288,5532256,11532148,226492416,false,.728,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.998550549583283,0.22889237830655876,-46,1200,null
1680255763,com.miHoYo.ys.mi,60018,0.9420673438893586,10864,944960,400356,5028,402904,595272,32974,0,66,66,0,0,0,84.9,83.3,81.3,83.3,83.9,83.3,85.6,87.6,56.9,3,193060,5561004,11532148,226492416,false,.742,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9988039867109635,0.22870431893687707,-46,1200,null
1680255773,com.miHoYo.ys.mi,59269,0.9426632485247171,11020,943516,400356,5064,402732,595276,32974,0,60,60,0,0,0,84.6,83.3,80.9,83.9,84.3,83.3,84.9,86.3,56.9,3,187532,5556656,11532148,226492416,false,.741,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9980423345160896,0.21057139361311636,-46,1200,null
1680255783,com.miHoYo.ys.mi,63144,0.9391603621241844,10976,943256,400356,5040,399372,595276,32974,0,9,9,0,0,0,83.6,81.9,80.3,82.3,82.6,82.9,83.9,85.6,57.0,3,175576,5554628,11532148,226492416,false,.638,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970834390058331,0.19338067461323866,-46,1200,null
1680255793,com.miHoYo.ys.mi,60844,0.94132011418872,10580,945116,400356,5008,402848,595272,32974,0,64,64,0,0,0,84.9,83.6,81.3,82.9,83.3,82.9,84.9,88.6,57.0,3,165676,5538384,11532148,226492416,false,.713,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.99803777287221,0.22590139808682855,-46,1200,null
1680255803,com.miHoYo.ys.mi,61179,0.9409243301493622,10948,945100,400356,5076,403860,595280,32974,0,84,84,0,0,0,83.9,82.9,80.9,83.3,83.3,82.3,84.6,86.9,57.0,3,157472,5525692,11532148,226492416,false,.682,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9952685421994885,0.20383631713554987,-46,1200,null
1680255813,com.miHoYo.ys.mi,61602,0.9405043828302769,11076,944600,400356,5032,405052,595280,32972,0,17,17,0,0,0,83.9,81.9,79.9,82.6,84.3,82.3,82.9,85.9,57.0,3,162280,5531436,11532148,226492416,false,.608,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9953833070100838,0.20179808042765157,-46,1200,null
1680255823,com.miHoYo.ys.mi,61611,0.9404807447079827,10992,944432,400356,4984,403968,595272,32972,0,10,10,null,0,null,83.3,81.9,80.3,82.3,82.9,81.6,83.3,84.9,57.0,3,155936,5527420,11532148,226492416,false,.647,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9942442442442443,0.1943193193193193,-46,1200,null
