timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680268206,com.miHoYo.ys.mi,91877,0.9091855293071068,11772,820760,247268,2708,385248,524352,146413,0,0,0,0,0,0,82.3,80.9,78.9,80.6,80.9,80.3,83.3,80.6,53.8,3,122936,719288,11532144,226492416,false,.790,840000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,844800,0.4782435129740519,0.3660678642714571,-53,192,null
1680268216,com.miHoYo.ys.mi,83793,0.9171613018032269,11720,821216,247296,2724,386760,524356,146409,0,1,1,0,0,0,80.3,79.3,76.9,78.6,79.3,78.6,78.9,77.3,53.8,3,104632,707860,11532144,226492416,false,.752,443000000,1804800,1804800,1804800,1804800,1996800,1996800,1996800,844800,0.4937912813738441,0.38150594451783354,-53,192,null
1680268226,com.miHoYo.ys.mi,83803,0.9171517433100945,11788,820672,247296,2748,386860,524356,146409,0,1,1,null,0,null,78.9,77.6,76.3,77.3,78.3,78.3,78.9,79.9,53.8,3,97988,701500,11532144,226492416,false,.852,443000000,1804800,1804800,1804800,1804800,1996800,1881600,2227200,844800,0.47203256302521013,0.3538602941176471,-53,192,null
1680268236,com.miHoYo.ys.mi,84072,0.9167999366637638,11552,822408,236416,2780,387364,524332,146416,0,1,1,0,0,0,79.6,77.9,76.3,77.9,79.6,79.3,77.9,75.6,53.8,3,88920,692220,11532144,226492416,false,.789,540000000,1804800,1804800,1401600,1804800,1766400,1555200,1996800,844800,0.48317880794701984,0.35721854304635764,-53,192,null
1680268246,com.miHoYo.ys.mi,81649,0.9201423664361053,11756,834320,236416,2748,389788,524412,146336,0,1,1,0,0,0,84.6,83.3,81.3,82.6,82.6,82.6,85.9,89.3,53.8,3,95420,678300,11532144,226492416,false,.766,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800,0.5161073825503355,0.408993288590604,-53,192,null
1680268256,com.miHoYo.ys.mi,78227,0.9235287792289043,11784,835088,236152,2784,389936,524432,146243,0,0,0,0,0,0,83.9,82.6,80.9,82.3,81.6,81.6,83.6,81.9,53.8,3,132748,701088,11532144,226492416,false,.732,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5252764612954186,0.4032385466034755,-53,192,null
1680268266,com.miHoYo.ys.mi,78642,0.9230071860742888,11796,833752,236152,2772,389680,524428,146243,0,1,1,0,0,0,80.6,79.3,77.3,78.9,80.3,79.6,81.9,83.6,53.8,3,147948,717180,11532144,226492416,false,.792,540000000,1804800,1612800,1804800,1804800,1670400,1766400,1670400,1075200,0.4910667367314766,0.3678402522333158,-53,192,null
1680268276,com.miHoYo.ys.mi,79031,0.9226263437175697,10888,833372,236152,2772,390028,524428,146243,0,1,1,0,0,0,80.6,78.9,77.3,78.9,79.3,79.3,79.9,77.9,53.8,3,191932,763364,11532144,226492416,false,.784,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,844800,0.4725536992840096,0.34911164147441,-53,192,null
1680268286,com.miHoYo.ys.mi,76464,0.925195756553589,11744,834232,236152,2760,390692,524444,146227,0,1,1,0,0,0,81.9,80.6,78.6,79.9,80.9,79.6,81.3,82.9,53.8,3,165836,737724,11532144,226492416,false,.751,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1420800,0.47121677574462406,0.3612929077066916,-53,192,null
1680268296,com.miHoYo.ys.mi,73944,0.9277506800487759,11812,837484,236156,2748,388188,524500,146167,0,0,0,0,0,0,78.3,77.3,75.3,77.6,78.6,78.6,78.3,75.3,53.9,3,105656,725252,11532144,226492416,false,.822,379000000,1804800,1804800,1804800,1804800,2112000,1996800,1670400,844800,0.47460732984293197,0.349869109947644,-53,192,null
1680268306,com.miHoYo.ys.mi,75318,0.9262946725642932,11744,835852,236156,2748,387720,524504,146167,0,1,1,0,0,0,79.6,78.3,76.6,78.3,78.9,80.3,78.9,76.9,53.8,3,120376,720028,11532144,226492416,false,.806,443000000,1804800,1804800,1804800,1804800,1670400,2112000,2342400,844800,0.446231556559883,0.3220789578625548,-53,192,null
1680268316,com.miHoYo.ys.mi,76218,0.9254801581559424,11772,836312,236152,2780,386892,524508,146163,0,0,0,0,0,0,78.6,77.3,75.6,77.3,78.3,78.9,76.9,75.6,53.8,3,113880,720248,11532144,226492416,false,.788,379000000,1804800,1804800,1804800,1804800,2112000,2419200,2227200,844800,0.4370782056371576,0.30938202990604735,-53,192,null
1680268326,com.miHoYo.ys.mi,76281,0.9254150615014569,11548,836348,236152,2748,386480,524504,146163,0,0,0,0,0,0,79.6,77.9,75.6,77.6,82.3,83.3,83.3,86.6,53.8,3,105812,715272,11532144,226492416,false,.744,379000000,1804800,1804800,1804800,1804800,2227200,1766400,1440000,844800,0.4338128546918305,0.30064669394219345,-53,192,null
1680268336,com.miHoYo.ys.mi,74592,0.9269856931425753,11800,836072,236152,2728,387524,524512,146159,0,1,1,0,0,0,78.3,76.6,74.9,76.9,78.3,79.3,79.3,78.3,53.7,3,125880,734472,11532144,226492416,false,.821,540000000,1708800,1804800,1804800,1804800,1670400,1324800,960000,844800,0.4457262716308338,0.31122181436811747,-53,192,null
1680268346,com.miHoYo.ys.mi,69652,0.9320272000499656,11992,838980,236264,2896,389900,524640,146051,0,1,1,0,0,0,80.3,79.6,77.9,79.3,78.6,79.6,79.6,78.6,53.7,3,114588,723536,11532144,226492416,false,.784,608000000,1804800,1804800,1804800,1804800,1996800,1440000,1766400,2265600,0.4701152506030555,0.3582149557759314,-53,192,null
1680268356,com.miHoYo.ys.mi,57095,0.9442067676961142,11776,843032,237792,2904,391412,524588,145821,0,1,1,0,0,0,81.3,79.9,78.3,79.3,80.6,79.9,79.9,77.9,53.7,3,109912,719068,11532144,226492416,false,.710,608000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,844800,0.4954308093994778,0.37754569190600523,-53,192,null
1680268366,com.miHoYo.ys.mi,56966,0.9443624032597697,10896,843204,237796,2892,394508,524596,145817,0,1,1,0,0,0,80.9,79.9,77.9,79.3,79.9,79.6,80.9,83.9,53.7,3,99144,707948,11532144,226492416,false,.747,676000000,1804800,1804800,1804800,1804800,1555200,1766400,1670400,844800,0.48698884758364314,0.37400424853956454,-53,192,null
1680268376,com.miHoYo.ys.mi,56597,0.9446986011717483,11828,842844,251812,4304,395008,521580,145718,0,1,1,0,0,0,88.3,86.3,84.3,85.9,87.6,85.6,89.9,98.3,53.7,3,123948,715128,11532144,226492416,false,.729,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.60967993754879,0.4899817850637523,-53,192,null
1680268386,com.miHoYo.ys.mi,59400,0.9419518258789314,11760,843036,257596,3328,394200,521632,145670,0,1,1,0,0,0,81.3,80.3,77.9,79.9,80.9,80.3,82.6,86.6,53.7,3,139092,743760,11532144,226492416,false,.705,491000000,1804800,1804800,1804800,1804800,1670400,1766400,1440000,1555200,0.5310901749663526,0.4044414535666218,-53,192,null
1680268396,com.miHoYo.ys.mi,60499,0.9409143292444723,11780,843284,257852,2912,393416,521644,145658,0,0,0,0,0,0,78.9,77.6,75.9,77.6,80.6,78.9,79.9,80.9,53.8,3,142216,750508,11532144,226492416,false,.829,491000000,1804800,1804800,1804800,1804800,1881600,1881600,1996800,844800,0.4471599301732241,0.3240230965489459,-53,192,null
1680268406,com.miHoYo.ys.mi,62832,0.9386053710529093,12472,842632,258416,2896,393484,521660,145714,0,2,2,0,0,0,78.3,76.9,75.6,76.9,78.3,78.6,79.3,77.6,53.8,3,148064,760400,11532144,226492416,false,.746,315000000,1804800,1804800,1804800,1804800,2227200,1881600,2419200,844800,0.4537345227000399,0.34283051524430835,-53,192,null
1680268416,com.miHoYo.ys.mi,60784,0.9406241574811764,13252,843544,258908,3224,395340,521688,145754,0,1,1,0,0,0,78.6,77.3,75.6,76.9,77.9,77.6,76.6,78.6,53.9,3,131996,746844,11532144,226492416,false,.765,315000000,1804800,1804800,1804800,1804800,1440000,1440000,1670400,844800,0.47459201273716334,0.3470877006766618,-53,192,null
1680268426,com.miHoYo.ys.mi,61958,0.9394546442405788,12788,842960,258908,3224,392112,521692,145754,0,0,0,0,0,0,77.9,76.6,74.9,76.6,76.3,76.3,77.6,74.6,53.9,3,121652,740284,11532144,226492416,false,.769,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4095474109821312,0.2947697926177123,-53,192,null
1680268436,com.miHoYo.ys.mi,62717,0.93870863710103,12776,843012,258952,3276,392976,521704,145755,0,1,1,0,0,0,76.6,75.6,73.6,75.9,76.3,76.6,76.9,74.3,53.8,3,109240,728212,11532144,226492416,false,.776,379000000,1804800,1804800,1804800,1804800,2227200,2342400,1670400,844800,0.4090484452155345,0.29200587214733753,-53,192,null
1680268446,com.miHoYo.ys.mi,65333,0.9361743075528323,12716,843236,258976,3256,392960,521700,145755,0,1,1,0,0,0,79.9,78.3,76.3,78.3,79.6,80.3,79.3,77.9,53.7,3,102600,717008,11532144,226492416,false,.849,676000000,1804800,1804800,1804800,1804800,1555200,1075200,960000,844800,0.46409276584530246,0.34918961655027014,-53,192,null
1680268456,com.miHoYo.ys.mi,67023,0.9343660763599186,11344,840944,258976,3180,386296,521884,145769,0,0,0,0,0,0,79.3,77.6,75.9,77.9,80.3,80.3,73.9,74.3,53.7,3,100084,721444,11532144,226492416,false,.778,540000000,1804800,1708800,1804800,1804800,2112000,1881600,1996800,844800,0.4267372600926539,0.30602250165453343,-53,192,null
1680268466,com.miHoYo.ys.mi,67011,0.9343947884726089,11644,841288,258960,3212,386716,521860,145755,0,1,1,0,0,0,78.6,77.3,75.6,77.3,78.6,79.6,80.3,77.3,53.6,3,87732,708840,11532144,226492416,false,.808,540000000,1401600,1804800,1804800,1804800,1996800,2227200,2342400,844800,0.41706539074960125,0.30342902711323766,-53,192,null
1680268476,com.miHoYo.ys.mi,67072,0.9343651408753924,11836,841216,258960,3100,385572,521848,145755,0,1,1,0,0,0,77.6,76.3,74.9,75.9,76.6,77.9,77.3,74.6,53.6,3,105088,712396,11532144,226492416,false,.729,443000000,1804800,1612800,1804800,1804800,2227200,1324800,2112000,844800,0.43945831120552314,0.32129580456718004,-53,192,null
1680268486,com.miHoYo.ys.mi,67201,0.9342298944170624,11852,841040,258960,3136,385448,521852,145755,0,1,1,0,0,0,78.3,77.3,74.9,77.3,78.3,78.3,80.6,85.9,53.6,3,150028,757592,11532144,226492416,false,.760,491000000,1804800,1804800,1804800,1804800,1440000,2227200,2112000,844800,0.4217460739952089,0.30356667553899386,-53,192,null
1680268496,com.miHoYo.ys.mi,67145,0.9342847020227921,11908,840840,258960,3260,385680,521852,145755,0,0,0,0,0,0,77.9,76.9,74.9,76.9,78.6,78.3,78.6,74.3,53.5,3,148516,756760,11532144,226492416,false,.811,443000000,1804800,1804800,1804800,1804800,2112000,2227200,2112000,844800,0.4207204838285564,0.2976597423087037,-53,192,null
1680268506,com.miHoYo.ys.mi,67168,0.9343801045729158,11560,841664,258960,3244,388492,521852,145755,0,0,0,0,0,0,76.6,75.3,73.6,75.3,76.3,78.3,78.6,73.6,53.5,3,132440,739180,11532144,226492416,false,.817,379000000,1804800,1804800,1804800,1804800,2342400,2227200,1881600,844800,0.4170320180682875,0.29453965723395775,-53,192,null
1680268516,com.miHoYo.ys.mi,67690,0.933816857782019,11812,841460,258960,3080,388536,521844,145755,0,1,1,0,0,0,77.3,75.6,73.6,75.6,77.3,76.3,75.9,74.3,53.4,3,118520,725796,11532144,226492416,false,.808,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4056099151989563,0.29380300065231574,-53,192,null
1680268526,com.miHoYo.ys.mi,67795,0.9337144544434146,11788,841452,258960,3112,388552,521844,145755,0,1,1,0,0,0,76.6,75.3,73.6,75.6,76.3,76.6,76.9,73.3,53.4,3,109228,714644,11532144,226492416,false,.764,443000000,1804800,1804800,1804800,1804800,2227200,2342400,2227200,844800,0.4158692185007975,0.3014354066985646,-53,192,null
1680268536,com.miHoYo.ys.mi,68053,0.9335219968506152,11784,841848,258960,3100,389736,521844,145755,0,1,1,0,0,0,76.6,75.3,73.6,75.9,76.3,76.6,75.9,72.9,53.3,3,97352,704268,11532144,226492416,false,.781,379000000,1804800,1804800,1804800,1804800,1324800,1766400,1996800,844800,0.4222044302108353,0.3083800373632239,-53,192,null
1680268546,com.miHoYo.ys.mi,67866,0.9337253860306325,11616,841696,258960,2872,389580,521836,145755,0,1,1,0,0,0,77.3,75.9,73.9,76.6,77.6,78.3,77.3,72.3,53.3,3,112980,720292,11532144,226492416,false,.745,379000000,1804800,1804800,1804800,1804800,2342400,2342400,1996800,844800,0.4163583509513742,0.3010042283298097,-53,192,null
1680268556,com.miHoYo.ys.mi,67953,0.9336494973402386,11096,841832,258960,2916,389604,521832,145754,0,0,0,0,0,0,76.9,75.9,73.9,75.9,77.3,76.6,77.3,79.3,53.2,3,136076,746116,11532144,226492416,false,.708,443000000,1804800,1804800,1804800,1804800,1555200,1555200,2419200,844800,0.4142035575765681,0.28514109937140564,-53,192,null
1680268566,com.miHoYo.ys.mi,67798,0.9336458659567805,11828,841708,258960,2836,386548,521832,145754,0,1,1,0,0,0,77.3,76.6,74.6,76.3,76.6,76.6,78.9,75.6,53.2,3,127800,737784,11532144,226492416,false,.731,608000000,1804800,1804800,1804800,1804800,1881600,1881600,1881600,844800,0.41766172418317804,0.30625902112583653,-53,192,null
1680268576,com.miHoYo.ys.mi,68095,0.9335121444444878,11800,841716,258960,2824,386072,521832,145754,0,1,1,0,0,0,78.9,77.3,75.9,77.6,77.9,77.3,77.9,75.6,53.2,3,116364,727968,11532144,226492416,false,.810,540000000,1804800,1804800,1804800,1804800,2112000,1996800,1996800,844800,0.42139192211551113,0.3050914353374556,-53,192,null
1680268586,com.miHoYo.ys.mi,133629,0.8687492633481319,12140,820808,259012,3032,351264,521864,145742,0,4,4,0,0,0,77.6,76.6,74.6,76.6,77.3,77.3,78.9,77.9,53.1,3,122260,765812,11532144,226492416,false,.811,540000000,1804800,1804800,1804800,1804800,1209600,1075200,1555200,844800,0.4327860098785209,0.32198638366039245,-53,192,null
1680268596,com.miHoYo.ys.mi,133025,0.8694650840565374,11600,820724,259012,3036,351904,521868,145756,0,0,0,0,0,0,78.6,77.6,75.9,76.9,75.9,75.6,76.9,75.3,53.1,3,115236,760344,11532144,226492416,false,.810,540000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,2265600,0.40496198479391754,0.2875816993464052,-53,192,null
1680268606,com.miHoYo.ys.mi,133688,0.8686670622399139,11728,820088,259012,3032,351528,521868,145738,0,1,1,0,0,0,77.6,76.6,74.6,75.9,76.6,76.9,77.3,76.3,53.1,3,141604,786176,11532144,226492416,false,.823,540000000,1804800,1804800,1708800,1804800,1440000,2342400,1670400,844800,0.39805442355724985,0.28421191008281843,-53,192,null
1680268616,com.miHoYo.ys.mi,133956,0.8683007975334666,11904,818972,259012,3044,350688,521872,145738,0,1,1,0,0,0,76.6,74.9,73.3,75.6,76.3,72.3,78.6,73.3,53.1,3,125284,771868,11532144,226492416,false,.777,491000000,1804800,1804800,1804800,1804800,1555200,1766400,1766400,844800,0.3873062143898238,0.2753411951768915,-53,192,null
1680268626,com.miHoYo.ys.mi,141688,0.8608243979678838,12000,817172,259012,3040,341704,521908,145702,0,4,4,0,0,0,77.6,75.9,73.6,76.3,77.6,77.3,77.3,73.9,53.0,3,131532,861252,11532144,226492416,false,.461,315000000,1804800,1804800,1804800,1804800,710400,2342400,1996800,844800,0.4226956055734191,0.29314040728831725,-53,192,null
1680268636,com.miHoYo.ys.mi,115734,0.8865606511485667,11156,825716,259232,3052,386288,522700,144976,0,13,13,0,0,0,80.6,78.6,76.9,78.3,80.9,79.9,81.9,81.9,53.0,3,99096,757716,11532144,226492416,false,.712,676000000,1804800,1804800,1804800,1804800,1996800,1766400,1766400,844800,0.453094334685333,0.31819965981944265,-53,192,null
1680268646,com.miHoYo.ys.mi,109443,0.8928592406371881,11928,828328,259224,2960,386860,522756,144912,0,3,3,0,0,0,81.3,79.9,77.9,79.3,79.9,79.6,81.6,80.9,52.9,3,114540,757996,11532144,226492416,false,.775,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,0.49933598937583,0.3956175298804781,-53,192,null
1680268656,com.miHoYo.ys.mi,102014,0.9002230003325443,11912,830380,259276,2960,388048,522876,144800,0,2,2,0,0,0,81.6,80.3,78.3,80.3,81.6,80.9,82.3,81.6,52.9,3,91008,745740,11532144,226492416,false,.750,676000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5009956192751892,0.3950617283950617,-53,192,null
1680268666,com.miHoYo.ys.mi,94945,0.9071260882324171,11876,833648,259072,2972,399072,522876,144724,0,0,0,0,0,0,81.9,80.3,78.6,80.3,81.3,81.9,83.6,86.9,52.9,3,91960,735692,11532144,226492416,false,.716,676000000,1401600,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5304152340650621,0.40703517587939697,-53,192,null
1680268676,com.miHoYo.ys.mi,89312,0.9127659158836514,11920,835416,259016,2976,403900,522904,144688,0,0,0,0,0,0,83.3,82.3,80.3,81.9,82.3,81.6,84.3,81.3,53.0,3,89376,718036,11532144,226492416,false,.775,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5262051753579404,0.4196768685143833,-53,192,null
1680268686,com.miHoYo.ys.mi,87339,0.9150818467138807,11556,836332,259016,2960,402052,522900,144688,0,1,1,0,0,0,84.9,83.3,81.9,82.9,83.6,83.3,85.6,84.9,53.1,3,103756,720064,11532144,226492416,false,.797,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5436815388725621,0.42799893133849853,-53,192,null
1680268696,com.miHoYo.ys.mi,79693,0.9220758775789577,11776,838460,259016,2960,409872,522968,144624,0,1,1,0,0,0,86.9,85.6,83.6,84.6,84.9,85.6,87.6,92.6,53.1,3,110488,723252,11532144,226492416,false,.812,676000000,1401600,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5496284501061571,0.44705414012738853,-53,192,null
1680268706,com.miHoYo.ys.mi,72106,0.9295184585669489,11796,837876,259160,2952,408460,523080,144572,0,1,1,0,0,0,85.9,84.3,82.3,83.6,84.9,83.9,88.3,93.3,53.3,3,131428,752008,11532144,226492416,false,.736,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5561204536566289,0.4428366575413896,-53,192,null
1680268716,com.miHoYo.ys.mi,71627,0.9299765372959233,11788,836756,259160,3024,404628,523080,144572,0,0,0,0,0,0,81.9,80.3,78.3,79.6,79.9,80.6,81.3,85.3,53.4,3,149636,772816,11532144,226492416,false,.775,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5230341540905481,0.41249669049510196,-53,192,null
1680268726,com.miHoYo.ys.mi,72561,0.9289820774217796,10908,838260,259184,3036,405960,523088,144551,0,1,1,0,0,0,83.6,81.9,79.9,82.3,83.3,81.9,84.3,87.9,53.5,3,133240,757616,11532144,226492416,false,.777,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,0.48879892037786776,0.37908232118758434,-53,192,null
1680268736,com.miHoYo.ys.mi,71700,0.9298906411339529,11756,839904,259184,3008,406368,523080,144547,0,0,0,0,0,0,83.6,82.3,80.3,82.3,82.3,82.3,84.6,84.3,53.6,3,116764,742900,11532144,226492416,false,.754,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5185379274204114,0.41150268570679943,-53,192,null
1680268746,com.miHoYo.ys.mi,70143,0.9315298624017992,11740,839120,259184,3008,407328,523112,144515,0,1,1,0,0,0,84.6,83.6,81.6,82.6,82.9,82.9,84.9,82.9,53.6,3,109360,736212,11532144,226492416,false,.799,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.5293255131964809,0.4256198347107438,-53,192,null
1680268756,com.miHoYo.ys.mi,61139,0.9403456767959035,11760,846648,257716,3012,420876,521684,144465,0,1,1,0,0,0,82.3,80.9,78.9,80.3,80.9,80.9,81.3,78.9,53.7,3,88376,725616,11532144,226492416,false,.748,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.5282796543597801,0.4117570044514271,-53,192,null
1680268766,com.miHoYo.ys.mi,59310,0.9421652488327736,11708,844140,257716,3012,424616,521680,144465,0,1,1,0,0,0,86.9,85.6,83.6,85.3,85.9,85.9,86.9,88.3,53.7,3,121156,722708,11532144,226492416,false,.795,738000000,1804800,1708800,1804800,1804800,1670400,1670400,1324800,844800,0.5409023965724997,0.4362029722854465,-53,192,null
1680268776,com.miHoYo.ys.mi,58972,0.942449272759921,11496,843664,257716,2848,427392,521676,144461,0,0,0,0,0,0,86.9,85.3,83.3,84.9,86.6,85.6,87.6,87.9,53.8,3,112536,717200,11532144,226492416,false,.806,676000000,1804800,1612800,1708800,1804800,1670400,1670400,1670400,1785600,0.557918079833029,0.4358205061309679,-53,192,null
1680268786,com.miHoYo.ys.mi,55554,0.9458231748941897,11724,844844,257716,2848,426384,521724,144413,0,2,2,0,0,0,88.6,86.9,84.9,85.9,86.9,85.6,88.6,89.3,54.0,3,100116,713048,11532144,226492416,false,.771,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,1785600,0.5392719029203894,0.43725830110681424,-53,192,null
1680268796,com.miHoYo.ys.mi,55474,0.9459180689063506,11716,844428,257716,2828,427620,521748,144393,0,6,6,0,0,0,88.6,87.3,84.9,86.6,87.9,88.3,89.3,87.9,54.1,3,88856,705428,11532144,226492416,false,.968,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5590103201905265,0.4370203757607833,-53,192,null
1680268806,com.miHoYo.ys.mi,55994,0.9455419352579838,11756,845812,254420,2828,429736,521748,144387,0,0,0,0,0,0,87.9,86.6,84.6,85.9,85.3,85.3,88.3,91.3,54.2,3,112368,711648,11532144,226492416,false,.779,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5394632991318074,0.4325177584846093,-53,192,null
1680268816,com.miHoYo.ys.mi,55230,0.9462544520347989,10528,844868,254420,2828,424680,522012,144387,0,1,1,0,0,0,85.6,84.6,82.9,83.9,84.9,85.6,86.6,86.6,54.3,3,114864,716396,11532144,226492416,false,.783,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5434552199258081,0.43441971383147854,-53,192,null
1680268826,com.miHoYo.ys.mi,55255,0.9464935894952938,11708,846820,254420,2820,425700,522012,144383,0,0,0,0,0,0,88.6,87.3,84.9,85.9,86.6,86.9,90.9,93.3,54.4,3,158556,760596,11532144,226492416,false,.758,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5424383744170553,0.43264490339773487,-53,192,null
1680268836,com.miHoYo.ys.mi,56343,0.945057377560732,11772,847636,254588,2820,423168,522016,144385,0,1,1,0,0,0,85.9,84.9,82.9,84.6,84.3,84.6,86.6,84.3,54.5,3,148776,754492,11532144,226492416,false,.780,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5416883793642522,0.43056279312141743,-53,192,null
1680268846,com.miHoYo.ys.mi,50229,0.9510600775571448,11608,846804,254680,2788,419128,522032,144365,0,1,1,0,0,0,87.3,85.6,83.3,84.6,85.6,85.6,89.3,91.9,54.6,3,132684,743124,11532144,226492416,false,.769,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5288140125685252,0.4251905334937826,-53,192,null
1680268856,com.miHoYo.ys.mi,50264,0.9511105750712955,11744,848880,254680,2844,420748,522032,144365,0,1,1,0,0,0,86.9,85.6,83.6,84.9,85.6,86.3,88.3,86.9,54.6,3,136784,747796,11532144,226492416,false,.763,778000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5214276237229667,0.4123656627305294,-53,192,null
1680268866,com.miHoYo.ys.mi,49959,0.9514846235418876,11512,850548,254680,2832,424264,522036,144365,0,0,0,0,0,0,87.3,86.3,84.3,85.3,85.9,85.9,89.9,93.3,54.7,3,127992,735036,11532144,226492416,false,.804,778000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5429407072587078,0.43366126030311086,-53,192,null
1680268876,com.miHoYo.ys.mi,49807,0.9516695906659732,11764,850708,254680,2844,428516,522036,144365,0,1,1,0,0,0,87.9,86.6,84.9,86.3,87.6,86.9,88.6,85.6,54.8,3,115004,720548,11532144,226492416,false,.769,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5490170380078637,0.43958060288335515,-53,192,null
1680268886,com.miHoYo.ys.mi,49396,0.9520507255099149,11700,853352,254920,2800,426808,522188,144358,0,0,0,0,0,0,89.3,87.6,85.9,86.9,87.9,87.3,90.6,89.9,54.9,3,106808,718428,11532144,226492416,false,.793,676000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,1190400,0.5449940007998934,0.4351419810691908,-53,192,null
1680268896,com.miHoYo.ys.mi,48050,0.9533464345218907,11700,849152,254920,2816,428320,521172,144354,0,1,1,0,0,0,88.9,87.9,85.3,86.9,86.9,88.3,90.3,94.3,55.0,3,169380,781692,11532144,226492416,false,.805,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,0.5519067796610169,0.4329978813559322,-53,192,null
1680268906,com.miHoYo.ys.mi,48594,0.9527797320356197,11256,850532,254920,2816,429332,521172,144368,0,1,1,0,0,0,88.9,87.6,85.3,86.9,88.6,88.3,90.9,92.3,55.1,3,186296,801228,11532144,226492416,false,.783,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5406616580993805,0.42862791617240015,-53,192,null
1680268916,com.miHoYo.ys.mi,48589,0.9529107000255852,10804,851096,254920,2840,428040,521176,144342,0,0,0,0,0,0,87.6,85.9,84.6,85.9,86.9,87.3,88.9,92.9,55.2,3,176520,789512,11532144,226492416,false,.761,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5243594849329616,0.4192220894729855,-53,192,null
1680268926,com.miHoYo.ys.mi,50215,0.95133752752194,11712,852156,254920,2840,430000,521184,144342,0,7,7,0,0,0,90.3,88.9,86.9,88.3,89.9,89.3,93.6,95.3,55.2,3,166240,777752,11532144,226492416,false,.959,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5559769814281977,0.4298979858749673,-53,192,null
1680268936,com.miHoYo.ys.mi,48829,0.9526931453550558,11684,852464,254920,2840,430720,521184,144338,0,0,0,0,0,0,90.9,89.6,87.6,88.9,89.3,88.9,92.3,94.3,55.3,3,205832,819316,11532144,226492416,false,.828,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5522984676882079,0.41252498334443705,-53,192,null
1680268946,com.miHoYo.ys.mi,41874,0.9594662092571224,11996,856196,254992,2920,436924,521312,144230,0,1,1,0,0,0,88.6,87.3,85.3,86.9,87.9,86.9,89.6,87.3,55.4,3,179024,801256,11532144,226492416,false,.818,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5422204847537138,0.42129267657023717,-53,192,null
