timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680161515,com.ss.android.ugc.aweme,177285,0.7127145505457751,355432,415476,230404,9004,314564,60616,111657,0,1,1,374,42,65,56.9,56.3,55.3,56.3,55.6,55.3,56.3,55.9,39.2,0,190324,921188,11532148,226492416,false,.120,315000000,1804800,1804800,1804800,1804800,2419200,1670400,2419200,844800,0.5249406175771971,0.32754094261782724,-47,1200,null
1680161525,com.ss.android.ugc.aweme,235313,0.6160035900783289,317180,378292,229680,8912,218492,59752,111672,0,1,1,339,34,53,58.9,57.3,54.9,58.3,61.6,62.3,61.9,63.9,39.4,0,268064,1046524,11532148,226492416,false,.126,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.467881607858343,0.2957218560165439,-47,1200,null
1680161535,com.ss.android.ugc.aweme,163033,0.7412798816793409,358740,444172,231224,8972,261160,60192,111705,0,1,1,425,28,42,61.3,59.3,56.3,60.9,68.6,68.6,64.6,67.6,39.6,0,246148,979464,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1555200,0.4491971901655796,0.27722027094831914,-47,1200,null
1680161545,com.ss.android.ugc.aweme,200452,0.6956059575295204,335660,456676,231544,9076,199760,60104,111954,0,2,2,387,46,69,57.3,56.3,54.9,55.9,54.6,54.3,54.6,53.6,39.7,0,266044,1063980,11532148,226492416,false,.122,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.49089490114464096,0.31321540062434966,-47,1200,null
1680161555,com.ss.android.ugc.aweme,289441,0.5591445508602623,314460,414288,231312,8972,217508,60176,111921,0,3,3,375,31,50,61.3,58.9,56.3,60.9,66.6,66.3,66.9,64.9,39.8,0,246468,937004,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.44200025578718505,0.279703286865328,-47,1200,null
1680161565,com.ss.android.ugc.aweme,202241,0.7068070189681467,358700,478772,229884,8928,191944,59928,112041,0,1,1,317,38,58,63.3,60.6,57.9,62.6,70.9,66.9,61.3,67.3,40.0,0,215392,1097140,11532148,226492416,false,.235,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.45050453442329796,0.27180993741218545,-47,1200,null
1680161575,com.ss.android.ugc.aweme,259712,0.6204683353402621,361100,429924,137784,9212,206964,66448,152147,0,1,1,308,29,46,69.6,66.6,63.6,67.9,74.3,74.6,75.6,79.9,40.1,0,92144,801216,11532148,226492416,false,.139,315000000,1804800,1804800,1804800,1804800,2227200,1996800,1766400,2496000,0.4814442068184678,0.2583972826770663,-46,1200,null
1680161585,com.ss.android.ugc.aweme,298624,0.5564770533194713,375328,386236,136824,9352,238576,67252,151781,0,1,1,363,36,64,57.9,57.3,55.9,56.9,55.6,55.3,54.9,54.6,40.2,0,185624,910516,11532148,226492416,false,.185,315000000,1804800,1804800,1804800,1804800,2419200,2112000,2419200,2841600,0.5030714939223631,0.3121160632597046,-46,1200,null
1680161595,com.ss.android.ugc.aweme,210957,0.7085472470752073,362884,506236,137444,9384,277748,66344,152138,0,3,3,265,55,74,67.9,65.3,62.6,66.6,71.6,72.6,70.6,83.3,40.3,0,174364,914444,11532148,226492416,false,.184,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1900800,0.48852542157981493,0.31393432230252316,-46,1200,null
1680161605,com.ss.android.ugc.aweme,245824,0.6562767415196175,346660,486508,135160,9460,223260,66472,150293,0,1,1,354,50,75,67.3,64.6,62.6,66.3,73.3,73.6,72.6,66.9,40.5,0,186776,919508,11532148,226492416,false,.261,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.568985469975569,0.3574643178603575,-44,1200,null
1680161615,com.ss.android.ugc.aweme,269161,0.6143648419411778,355376,444932,132328,9420,229428,66260,148815,0,0,0,323,24,44,61.6,59.3,56.9,61.6,68.6,66.6,65.3,70.9,40.6,0,322224,940576,11532148,226492416,false,.170,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2496000,0.4276146316331788,0.2614631633178774,-44,1200,null
1680161625,com.ss.android.ugc.aweme,269621,0.6066292974152773,361236,427368,131656,9332,180936,66176,149202,0,0,0,297,23,34,62.3,59.9,57.6,61.9,69.6,64.3,69.9,72.6,40.8,0,325268,1169532,11532148,226492416,false,.119,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.3981327535490472,0.24824146310269857,-44,1200,null
1680161635,com.ss.android.ugc.aweme,262254,0.6304032876341661,326612,470800,131812,9376,224812,66160,149331,0,2,2,331,35,55,66.6,63.6,61.3,65.3,70.3,71.3,69.6,76.6,40.9,0,337592,1099888,11532148,226492416,false,.304,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4604004591251116,0.28121413085065683,-44,1200,null
1680161645,com.ss.android.ugc.aweme,325744,0.5387264508966502,337360,401904,134120,9420,309112,66196,149855,0,1,1,167,2,11,49.9,49.6,48.9,48.9,47.9,48.3,47.3,47.3,41.0,0,453828,1148592,11532148,226492416,false,.052,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.19420958237253394,0.10030745580322828,-44,1200,null
1680161655,com.ss.android.ugc.aweme,336993,0.510898340212829,295608,365376,134124,9408,264116,66160,149914,0,1,1,80,0,6,49.6,49.3,47.9,48.9,46.9,46.9,45.9,46.3,41.1,0,572204,1315936,11532148,226492416,false,.028,315000000,1804800,1804800,1804800,1804800,1670400,710400,710400,844800,0.17637334689725326,0.08812309257375381,-44,1200,null
1680161665,com.ss.android.ugc.aweme,338125,0.5102249814591638,294624,365972,134132,9372,261872,66212,149966,0,2,2,127,1,8,48.9,48.9,47.6,48.3,46.6,46.9,45.6,45.6,41.1,0,554236,1300544,11532148,226492416,false,.039,315000000,1497600,1804800,1804800,1804800,710400,710400,710400,844800,0.18041436108608933,0.0925234847509973,-44,1200,null
1680161675,com.ss.android.ugc.aweme,231064,0.6655802240426086,364092,468444,134496,9308,195292,67060,150528,0,0,0,285,28,43,59.9,57.9,56.3,58.9,62.3,69.9,62.9,74.9,41.1,0,295972,1178616,11532148,226492416,false,.134,315000000,1708800,1612800,1305600,1804800,2419200,2419200,2419200,844800,0.39523212045169387,0.24052697616060226,-44,1200,null
1680161685,com.ss.android.ugc.aweme,295445,0.5698488730999942,318908,417984,136088,9400,213508,67316,150517,0,1,1,366,29,47,59.3,56.9,54.9,58.9,63.6,67.3,63.6,65.3,41.1,0,333320,1047520,11532148,226492416,false,.178,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,1785600,0.4062137424261957,0.24713162305014824,-44,1200,null
1680161695,com.ss.android.ugc.aweme,264624,0.6245786469032676,350644,448976,134840,9320,286688,66876,149713,0,0,0,414,0,9,49.6,49.6,48.3,48.6,47.6,48.3,47.6,47.3,41.1,0,364972,1098288,11532148,226492416,false,.022,315000000,1804800,1804800,1708800,1804800,710400,844800,710400,844800,0.2173526422764228,0.11166158536585366,-44,1200,null
1680161705,com.ss.android.ugc.aweme,332542,0.5260044585587794,293292,380680,134852,9308,284668,66880,149738,0,0,0,466,2,12,49.6,48.9,47.9,48.6,47.6,48.6,46.9,46.6,41.1,0,470668,1207248,11532148,226492416,false,.080,315000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800,0.23330319080222195,0.12091461051543728,-44,1200,null
1680161715,com.ss.android.ugc.aweme,326607,0.5175871603537815,307480,376932,134936,9296,170752,67496,149797,0,1,1,377,29,43,62.6,59.6,57.3,62.6,72.3,69.3,65.9,72.9,41.1,0,253112,1176916,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2592000,0.4454232094982765,0.2683518447593515,-44,1200,null
1680161725,com.ss.android.ugc.aweme,218447,0.6816588070019994,347364,467588,133924,9292,242588,67172,149523,0,0,0,108,1,8,49.3,48.9,48.3,48.6,46.9,46.6,46.3,46.3,41.1,0,291772,1093924,11532148,226492416,false,.055,315000000,1612800,1804800,1497600,1612800,710400,710400,710400,844800,0.19835651074589122,0.09810366624525917,-44,1200,null
1680161735,com.ss.android.ugc.aweme,325302,0.5212626931567329,295960,377008,133924,9304,238852,67124,149545,0,0,0,169,2,8,49.6,48.9,48.3,48.6,47.9,47.9,45.9,45.9,41.1,0,494304,1306696,11532148,226492416,false,.050,315000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800,0.21245515120451053,0.09226037929267042,-44,1200,null
1680161745,com.ss.android.ugc.aweme,332390,0.5113234066076238,294864,366872,133924,9304,258300,67092,149579,0,0,0,83,0,4,47.6,47.6,46.6,47.6,45.9,46.3,45.6,45.3,41.1,0,494384,1291432,11532148,226492416,false,.014,315000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800,0.1852417302798982,0.08435114503816794,-44,1200,null
1680161755,com.ss.android.ugc.aweme,332713,0.5098685373528338,292596,366156,133924,9220,258552,67096,149605,0,1,1,80,0,4,47.9,47.6,46.3,48.3,48.9,45.3,45.3,45.3,41.1,0,496868,1300224,11532148,226492416,false,.013,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.18166835699797157,0.0813894523326572,-44,1200,null
1680161765,com.ss.android.ugc.aweme,334429,0.5068437195859262,293752,362772,133972,9232,258692,67092,149659,0,1,1,141,0,5,46.9,46.9,45.9,45.9,44.6,44.3,44.6,44.3,40.9,0,521160,1325084,11532148,226492416,false,.014,315000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800,0.17392971246006395,0.08779552715654952,-44,1200,null
1680161775,com.ss.android.ugc.aweme,333838,0.5077210284480674,294624,363692,133972,9232,258336,67116,149683,0,0,0,154,0,2,47.3,46.6,45.9,46.6,44.6,44.9,44.9,44.3,40.9,0,504236,1306904,11532148,226492416,false,.013,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.18079310781705304,0.09020651209932852,-44,1200,null
1680161785,com.ss.android.ugc.aweme,333931,0.5070867234273703,292852,361456,133972,9220,263268,67092,149707,0,2,2,144,2,6,46.9,46.6,46.3,46.3,44.6,44.3,44.9,44.6,40.8,0,499316,1299628,11532148,226492416,false,.046,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.190180157320477,0.09185485917279879,-44,1200,null
1680161795,com.ss.android.ugc.aweme,321448,0.5305272382065138,360324,381224,134052,9272,184800,68580,149607,0,1,1,334,27,45,56.3,54.9,52.6,56.3,59.6,61.6,57.9,63.3,40.8,0,345120,1082548,11532148,226492416,false,.109,315000000,1804800,1804800,1804800,1804800,2419200,1996800,710400,844800,0.4091661362189688,0.24748567791215786,-44,1200,null
1680161805,com.ss.android.ugc.aweme,226315,0.6739503134940759,359480,464296,133764,9288,260108,67388,149515,0,2,2,206,5,11,48.6,48.3,47.9,47.9,46.3,46.3,45.9,45.9,40.8,0,307284,1111808,11532148,226492416,false,.019,315000000,1804800,1804800,1804800,1804800,710400,710400,1209600,844800,0.21110969550261183,0.10600076442858963,-44,1200,null
1680161815,com.ss.android.ugc.aweme,323891,0.5293978333391451,284644,384496,133536,9300,280520,67272,149509,0,0,0,309,0,8,47.3,47.3,46.6,46.6,45.9,46.6,45.6,45.6,40.7,0,504608,1261372,11532148,226492416,false,.126,315000000,1804800,1804800,1804800,1804800,960000,1555200,1209600,844800,0.2152697309128364,0.10557486803141496,-44,1200,null
1680161825,com.ss.android.ugc.aweme,280778,0.5981445647942476,330708,440996,133600,9280,255224,67908,149510,0,0,0,378,42,56,62.9,60.9,58.3,61.9,67.3,65.6,67.3,78.6,40.7,0,312976,1108056,11532148,226492416,false,.183,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4601490463559429,0.2844511810029051,-44,1200,null
1680161835,com.ss.android.ugc.aweme,315089,0.5515232515770536,337456,401764,133184,9296,260848,68080,149273,0,0,0,336,44,70,59.9,57.9,55.9,58.6,61.3,62.3,64.6,72.6,40.7,0,427964,1008316,11532148,226492416,false,.125,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4862326299536799,0.3093154915079774,-44,1200,null
1680161845,com.ss.android.ugc.aweme,207778,0.698970189387793,360356,480832,133184,9284,199436,68004,149401,0,1,1,295,25,48,61.3,58.6,56.6,60.6,70.3,66.9,61.9,62.6,40.8,0,314036,1068660,11532148,226492416,false,.150,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.40150356778797147,0.24184505606523954,-44,1200,null
1680161855,com.ss.android.ugc.aweme,232064,0.6625505307546895,347844,464768,133088,9396,196496,68016,149319,0,0,0,350,29,46,59.9,58.3,56.3,59.6,63.9,65.6,60.6,60.9,40.9,0,380336,1032692,11532148,226492416,false,.149,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.42432363450740174,0.2604645227156713,-44,1200,null
1680161865,com.ss.android.ugc.aweme,257323,0.6234202038295605,393600,439740,132944,9308,235340,68200,149270,0,2,2,347,34,51,64.6,61.9,59.3,63.6,72.6,72.6,73.6,71.9,40.9,0,290476,1076556,11532148,226492416,false,.133,315000000,1305600,1804800,1804800,1804800,710400,710400,710400,844800,0.4449361486913642,0.2700720697939057,-44,1200,null
1680161875,com.ss.android.ugc.aweme,278486,0.5911447934039604,332880,419448,132988,9296,189532,68236,149304,0,1,1,336,24,39,61.9,59.6,56.9,60.9,65.6,64.6,62.9,68.9,41.1,0,400352,1325720,11532148,226492416,false,.106,315000000,1708800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.41518202943454685,0.24967725277562614,-44,1200,null
1680161885,com.ss.android.ugc.aweme,271953,0.6050868378252788,348420,430588,133064,9312,279796,67704,149356,0,0,0,110,1,7,49.9,49.6,48.9,49.6,49.6,47.3,47.3,46.9,41.2,0,350564,1215908,11532148,226492416,false,.056,315000000,1804800,1804800,1804800,1401600,710400,2419200,2419200,844800,0.20687452082800917,0.1043956043956044,-44,1200,null
1680161895,com.ss.android.ugc.aweme,329451,0.5211885591372846,300084,387104,133064,9300,276088,67520,149390,0,1,1,259,1,8,48.6,48.3,47.6,47.9,46.9,47.9,46.9,46.3,41.2,0,424800,1281436,11532148,226492416,false,.026,315000000,1804800,1804800,1804800,1708800,710400,710400,710400,844800,0.21210962396430844,0.10669216061185469,-44,1200,null
1680161905,com.ss.android.ugc.aweme,334887,0.5099205071619652,288144,370372,133052,9312,276784,67408,149444,0,0,0,76,0,2,48.3,47.9,46.9,47.3,45.9,45.9,45.6,45.3,41.3,0,446216,1301484,11532148,226492416,false,.018,315000000,1804800,1804800,1804800,1804800,710400,1209600,1555200,844800,0.1767334950836419,0.08364193589579876,-44,1200,null
1680161915,com.ss.android.ugc.aweme,333935,0.5137501528927304,306016,371048,133052,9232,276976,67456,149480,0,1,1,429,0,3,48.6,48.6,47.3,48.3,46.3,46.3,45.6,45.6,41.2,0,422512,1275460,11532148,226492416,false,.048,315000000,1804800,1804800,1804800,1612800,710400,710400,844800,844800,0.21625414646593522,0.11393212554223016,-44,1200,null
1680161925,com.ss.android.ugc.aweme,334325,0.5131822656081636,270584,371176,133052,9244,279592,67452,149508,0,1,1,151,1,6,48.3,47.3,46.6,46.9,45.9,45.9,45.3,44.9,41.2,0,450876,1301292,11532148,226492416,false,.028,315000000,1804800,1497600,1497600,1401600,710400,710400,1209600,844800,0.18543130990415335,0.09150159744408946,-44,1200,null
1680161935,com.ss.android.ugc.aweme,334709,0.5106679414981024,268396,371408,133052,9220,282800,67448,149542,0,0,0,83,1,2,47.9,47.9,46.9,47.6,45.9,45.6,44.9,44.6,41.2,0,443872,1289768,11532148,226492416,false,.022,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.18706962509563885,0.08849783218566692,-44,1200,null
1680161945,com.ss.android.ugc.aweme,334840,0.5104792870342214,267648,368376,133040,9232,283408,67452,149592,0,1,1,46,1,1,47.9,46.9,46.3,46.6,45.3,45.3,44.9,44.6,41.1,0,438928,1285856,11532148,226492416,false,.019,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.17757483510908167,0.08257229832572298,-44,1200,null
1680161955,com.ss.android.ugc.aweme,334449,0.5111738294153069,269556,369480,133040,9244,281476,67440,149626,0,0,0,206,2,12,47.6,46.9,46.6,46.9,45.3,45.6,44.6,44.6,41.1,0,428816,1277864,11532148,226492416,false,.055,315000000,1804800,1401600,1804800,1804800,710400,710400,710400,844800,0.2010223642172524,0.1040255591054313,-44,1200,null
1680161965,com.ss.android.ugc.aweme,334846,0.5101726155646576,268036,368256,133040,9232,281600,67428,149660,0,1,1,142,0,1,47.3,47.6,46.6,46.9,44.9,44.9,44.6,44.6,41.0,0,475024,1324076,11532148,226492416,false,.053,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.19325814218730197,0.09124318844252946,-44,1200,null
1680161975,com.ss.android.ugc.aweme,334648,0.5104622586307782,267780,370724,133048,9204,280872,69120,149696,0,1,1,89,1,4,49.6,49.3,47.9,48.6,47.3,48.9,48.6,62.6,40.9,0,485452,1353904,11532148,226492416,false,.022,315000000,1804800,1804800,1612800,1804800,710400,710400,710400,844800,0.1824901236141201,0.09048043838409583,-44,1200,null
1680161985,com.ss.android.ugc.aweme,334246,0.5142987508936719,270716,372160,133048,9196,280808,69120,149724,0,1,1,259,1,11,47.6,47.6,46.9,46.6,45.6,45.9,44.6,44.6,40.9,0,474256,1342196,11532148,226492416,false,.055,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.20369426751592357,0.10178343949044585,-44,1200,null
1680161995,com.ss.android.ugc.aweme,334474,0.5132034720241249,268544,371100,133048,9208,281576,69224,149756,0,1,1,118,0,3,47.6,46.9,46.3,46.3,44.9,45.3,44.9,44.9,40.9,0,460856,1329212,11532148,226492416,false,.059,315000000,1804800,1708800,1804800,1804800,710400,710400,710400,844800,0.19262661053705832,0.09248628651613726,-44,1200,null
1680162005,com.ss.android.ugc.aweme,334702,0.5114181779962864,268380,369400,133048,9204,281880,69180,149790,0,0,0,145,1,6,46.6,46.6,46.3,46.3,44.6,44.3,44.9,44.3,40.8,0,449860,1317952,11532148,226492416,false,.019,315000000,1804800,1497600,1804800,1497600,710400,710400,710400,844800,0.1865652724968314,0.08770595690747782,-44,1200,null
1680162015,com.ss.android.ugc.aweme,334518,0.5116896235614231,269756,370024,133048,9216,281248,67464,149824,0,0,0,159,0,4,48.3,47.6,46.9,47.6,45.9,45.9,44.9,44.6,40.8,0,438684,1305896,11532148,226492416,false,.038,315000000,1804800,1804800,1804800,1804800,960000,710400,710400,844800,0.2205313386639154,0.09659530564869745,-44,1200,null
1680162025,com.ss.android.ugc.aweme,317130,0.5361562088635367,337544,384076,133116,9388,169716,67052,149626,0,1,1,304,35,50,54.9,53.9,52.6,53.9,55.3,52.9,56.9,50.6,40.7,0,327496,1108196,11532148,226492416,false,.166,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2035200,0.44536757301107754,0.24647532729103727,-44,1200,null
1680162035,com.ss.android.ugc.aweme,311286,0.5456978733092429,329316,390428,132584,9380,240940,67796,149068,0,1,1,335,34,53,61.9,59.3,56.9,61.3,69.3,69.6,64.9,69.3,40.7,0,418552,1093888,11532148,226492416,false,.122,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1670400,0.4549378014724549,0.2804011170347804,-44,1200,null
1680162045,com.ss.android.ugc.aweme,277967,0.5952534189129371,336240,430188,132512,9356,185036,67420,149085,0,1,1,362,30,46,57.3,55.6,53.9,56.6,60.9,58.6,57.9,51.3,40.7,0,367772,1165904,11532148,226492416,false,.156,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,2841600,0.40940279542566704,0.24879288437102923,-44,1200,null
1680162055,com.ss.android.ugc.aweme,308643,0.5558403320228179,395948,399164,132792,9644,230856,85632,149555,0,0,0,404,31,50,58.3,57.3,55.6,58.3,61.9,57.6,60.9,53.6,40.8,0,301076,985036,11532148,226492416,false,.126,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2688000,0.45959276590362974,0.2774756544833692,-44,1200,null
1680162065,com.ss.android.ugc.aweme,207586,0.7021362689334152,376620,484208,132656,9744,183836,87024,149505,0,1,1,420,33,49,57.6,56.9,55.6,56.3,55.3,54.9,55.6,55.6,40.9,0,248816,943672,11532148,226492416,false,.118,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2496000,0.45016611295681064,0.28188090978788655,-44,1200,null
1680162075,com.ss.android.ugc.aweme,197846,0.7190054708759651,388204,492912,131816,9732,314940,87308,148643,0,1,1,343,38,68,58.6,57.9,56.3,57.9,56.9,57.3,56.3,56.9,40.9,0,286456,1010712,11532148,226492416,false,.135,315000000,1804800,1804800,1804800,1804800,2419200,844800,2419200,844800,0.45332136445242366,0.2751987689151064,-44,1200,null
1680162085,com.ss.android.ugc.aweme,279298,0.601189728241624,354852,443312,131532,9568,225488,87240,148572,0,2,2,343,28,43,59.3,56.9,54.9,58.6,64.3,61.6,60.9,61.9,41.1,0,358128,1013012,11532148,226492416,false,.205,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4105816038944402,0.24634896233666412,-44,1200,null
1680162095,com.ss.android.ugc.aweme,323792,0.5374770018398528,341100,401636,131344,9568,249968,87448,148531,0,2,2,344,27,47,55.9,54.6,52.9,55.3,57.6,53.6,59.3,55.9,41.2,0,342568,1068804,11532148,226492416,false,.116,315000000,1804800,1804800,1804800,1612800,2419200,2419200,2419200,844800,0.38623471574435897,0.24164880877347789,-44,1200,null
1680162105,com.ss.android.ugc.aweme,276373,0.6053573264487828,355776,449392,131052,9664,215932,87812,148305,0,1,1,352,27,44,56.6,56.3,54.6,55.9,56.6,54.6,57.3,58.6,41.3,0,374456,1070220,11532148,226492416,false,.138,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4218450937858874,0.2544340946790864,-44,1200,null
1680162115,com.ss.android.ugc.aweme,190245,0.7327359010092382,416044,515640,130936,9548,322256,87492,148275,0,1,1,214,4,7,50.6,50.6,49.6,50.3,47.9,48.3,47.9,47.6,41.4,0,302800,1014088,11532148,226492416,false,.038,315000000,1804800,1612800,1708800,1804800,1209600,710400,1324800,844800,0.2247982579736134,0.11233508389906494,-44,1200,null
1680162125,com.ss.android.ugc.aweme,209543,0.7032994262606125,417580,507796,130880,9636,208232,88072,148294,0,2,2,332,43,62,60.3,58.6,56.9,58.9,59.9,61.6,58.6,57.9,41.5,0,350528,930732,11532148,226492416,false,.197,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,2841600,0.46571033094249403,0.2924373977601611,-44,1200,null
1680162135,com.ss.android.ugc.aweme,252822,0.642264067646959,377964,466652,130996,9624,191204,87916,148338,0,1,1,376,29,52,57.3,56.9,55.6,56.3,54.6,53.9,53.9,53.3,41.5,0,378228,1062464,11532148,226492416,false,.119,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.43435646118132576,0.2660562290430745,-44,1200,null
1680162145,com.ss.android.ugc.aweme,205083,0.7104378102709206,387224,505348,131080,9648,273340,87744,148374,0,2,2,394,32,48,58.3,57.9,56.6,57.6,55.9,55.3,55.9,55.3,41.6,0,372784,968444,11532148,226492416,false,.155,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.432791917124952,0.2664023532421026,-44,1200,null
1680162155,com.ss.android.ugc.aweme,274106,0.6123518597086692,436228,451008,129804,9584,312540,87380,148249,0,2,2,170,5,9,50.9,50.9,49.9,50.3,48.9,48.9,48.6,48.6,41.7,0,454712,1066216,11532148,226492416,false,.027,315000000,1804800,1804800,1804800,1804800,1324800,1555200,1440000,844800,0.2063840785732748,0.1048074437839235,-44,1200,null
1680162165,com.ss.android.ugc.aweme,312511,0.5577808028436877,393888,408936,129816,9692,176448,96788,148237,0,1,1,345,25,39,57.6,56.6,54.6,56.3,58.6,60.6,59.9,53.9,41.7,0,357672,1103152,11532148,226492416,false,.208,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4277434799042459,0.24694468942925538,-44,1200,null
1680162175,com.ss.android.ugc.aweme,304250,0.5728841445609937,364508,417188,129196,9672,228452,97412,148333,0,1,1,375,38,62,58.9,58.3,57.3,57.9,57.9,58.3,54.9,54.9,41.7,0,428380,1132956,11532148,226492416,false,.119,315000000,1804800,1804800,1804800,1804800,710400,844800,710400,844800,0.48166476335490416,0.2906991498540794,-44,1200,null
1680162185,com.ss.android.ugc.aweme,207820,0.7079062916383222,373316,501468,129276,9636,253292,97496,148371,0,1,1,325,34,59,60.9,58.9,56.9,59.9,64.3,67.9,59.6,58.6,41.8,0,330688,1008208,11532148,226492416,false,.104,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1305600,0.43144447255249174,0.2627118644067797,-44,1200,null
1680162195,com.ss.android.ugc.aweme,261698,0.6334577093522923,386212,463180,129200,9660,245980,96580,148272,0,2,2,389,30,44,58.9,57.9,56.6,57.9,60.6,57.9,56.9,54.9,41.9,0,423588,1080476,11532148,226492416,false,.091,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4326176927056389,0.2657785825142266,-44,1200,null
1680162205,com.ss.android.ugc.aweme,238073,0.6648501861059649,367184,490780,129136,9636,209892,96664,148193,0,1,1,307,28,43,61.9,59.9,58.3,60.3,61.3,62.3,66.9,72.6,41.9,0,443768,1137524,11532148,226492416,false,.107,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2496000,0.40748230535894847,0.24191102123356925,-44,1200,null
1680162215,com.ss.android.ugc.aweme,263647,0.6310152270055421,404876,462908,129148,9548,308288,96324,148223,0,1,1,167,3,9,51.3,50.9,49.9,50.3,48.6,48.3,48.3,48.3,42.0,0,441440,1154456,11532148,226492416,false,.017,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.20059531512876927,0.10573314352271257,-44,1200,null
1680162225,com.ss.android.ugc.aweme,324931,0.54367981709612,346660,404840,129148,9536,306712,96216,148275,0,1,1,128,1,4,50.3,49.9,48.9,49.3,47.6,47.9,46.9,46.9,42.1,0,540744,1256728,11532148,226492416,false,.018,315000000,1804800,1804800,1708800,1612800,710400,710400,710400,844800,0.18810741687979537,0.09130434782608696,-44,1200,null
1680162235,com.ss.android.ugc.aweme,325247,0.5429895852653706,337672,404104,129148,9472,312352,96136,148297,0,0,0,74,0,0,49.9,49.3,48.3,48.9,47.9,49.6,46.3,46.6,42.1,0,541460,1252028,11532148,226492416,false,.033,315000000,1612800,1804800,1497600,1804800,710400,710400,710400,844800,0.17953618756371048,0.08613659531090724,-44,1200,null
1680162245,com.ss.android.ugc.aweme,325927,0.5424224471000494,334872,402024,129156,9416,312000,96256,148325,0,1,1,126,0,1,48.6,48.6,48.3,48.3,46.6,46.9,46.3,46.3,42.0,0,536416,1246324,11532148,226492416,false,.050,315000000,1804800,1305600,1305600,1804800,710400,844800,710400,844800,0.18133265513733465,0.08914038657171923,-44,1200,null
